patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1719998A,1927-12-27,Compressor,['PROPN'],[],1,0,2,['compressor']
US1720021A,1925-12-10,Locker,['PROPN'],[],1,0,2,['locker']
US1720025A,1927-09-15,Mop,['PROPN'],[],1,0,2,['mop']
US1720080A,1926-05-24,Fastener,['PROPN'],[],1,0,2,['fastener']
US1720085A,1928-07-11,Indicator,['PROPN'],[],1,0,2,['indicator']
US1720089A,1925-04-22,Burner,['PROPN'],[],1,0,2,['burner']
US1720114A,1928-03-05,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US1720149A,1928-06-13,Stopper,['PROPN'],[],1,0,2,['stopper']
US1720167A,1927-06-10,Hydroplane,['PROPN'],[],1,0,2,['hydroplane']
US1720181A,1926-01-25,Insulator,['PROPN'],[],1,0,2,['insulator']
US1720201A,1928-04-27,Doorframe,['PROPN'],[],1,0,2,['doorframe']
US1720240A,1927-01-15,Hoist,['PROPN'],[],1,0,2,['hoist']
US1720291A,1928-01-31,Garter,['PROPN'],[],1,0,2,['garter']
US1720347A,1926-09-16,Closure,['PROPN'],[],1,0,2,['closure']
US1720349A,1927-03-14,Closure,['PROPN'],[],1,0,2,['closure']
US1720358A,1928-07-19,Closure,['PROPN'],[],1,0,2,['closure']
US1720365A,1926-08-23,Heater,['PROPN'],[],1,0,2,['heater']
US1720375A,1929-07-09,Chine co,"['PROPN', 'VERB']",[],1,0,2,"['chine', 'co']"
US1720384A,1928-09-28,Filter,['PROPN'],[],1,0,2,['filter']
US1720421A,1929-07-09,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US1720433A,1928-03-27,Trap,['PROPN'],[],1,0,2,['trap']
US1720460A,1927-08-04,Windshield,['PROPN'],[],1,0,2,['windshield']
US1720464A,1928-11-23,Vise,['PROPN'],[],1,0,2,['vise']
US1720484A,1928-03-07,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1720548A,1926-10-30,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1720551A,1928-05-23,Closure,['PROPN'],[],1,0,2,['closure']
US1720630A,1925-11-10,Squeegee,['PROPN'],[],1,0,2,['squeegee']
US1720671A,1927-04-15,Footwear,['PROPN'],[],1,0,2,['footwear']
US1720690A,1928-04-23,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1720698A,1926-02-15,Seaplane,['PROPN'],[],1,0,2,['seaplane']
US1720714A,1927-08-26,Derrick,['PROPN'],[],1,0,2,['derrick']
US1720721A,1926-10-20,Envelope,['PROPN'],[],1,0,2,['envelope']
US1720736A,1928-05-17,Sign,['PROPN'],[],1,0,2,['sign']
US1720806A,1924-04-10,Tip,['PROPN'],[],1,0,2,['tip']
US1720813A,1929-07-16,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1720817A,1927-06-17,Knotter,['PROPN'],[],1,0,2,['knotter']
US1720837A,1926-05-20,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1720861A,1926-10-14,Classifier,['PROPN'],[],1,0,2,['classifier']
US1720902A,1925-01-17,Clock,['PROPN'],[],1,0,2,['clock']
US1720903A,1927-02-09,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1720950A,1927-12-22,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1720969A,1927-07-25,Propeller,['PROPN'],[],1,0,2,['propeller']
US1720993A,1929-07-16,Patjl belyavdt,"['PROPN', 'VERB']",[],1,0,2,"['patjl', 'belyavdt']"
US1721012A,1928-01-03,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1721023A,1927-10-26,Magnet,['PROPN'],[],1,0,2,['magnet']
US1721054A,1921-12-09,Gearing,['PROPN'],[],1,0,2,['gearing']
US1721066A,1926-05-29,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1721076A,1929-07-16,hirsch,['PROPN'],[],1,0,1,['hirsch']
US1721090A,1927-07-27,Mower,['PROPN'],[],1,0,2,['mower']
US1721139A,1929-07-16,op chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['op', 'chicago']"
US1721154A,1928-08-30,Fabric,['PROPN'],[],1,0,2,['fabric']
US1721234A,1927-12-10,Grapple,['PROPN'],[],1,0,2,['grapple']
US1721242A,1927-02-07,Shingle,['PROPN'],[],1,0,2,['shingle']
US1721244A,1929-07-16,fbahce,['PROPN'],[],1,0,1,['fbahce']
US1721250A,1923-11-27,Filter,['PROPN'],[],1,0,2,['filter']
US1721260A,1927-03-08,Container,['PROPN'],[],1,0,2,['container']
US1721261A,1926-10-12,Condenser,['PROPN'],[],1,0,2,['condenser']
US1721269A,1928-01-25,Hat,['PROPN'],[],1,0,2,['hat']
US1721355A,1927-10-24,Mower,['PROPN'],[],1,0,2,['mower']
US1721403A,1927-08-27,Shirt,['PROPN'],[],1,0,2,['shirt']
US1721422A,1927-08-30,Lamp,['PROPN'],[],1,0,2,['lamp']
US1721427A,1926-11-22,Container,['PROPN'],[],1,0,2,['container']
US1721440A,1923-07-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US1721448A,1927-08-20,Container,['PROPN'],[],1,0,2,['container']
US1721474A,1927-07-07,Radiosocket,['PROPN'],[],1,0,2,['radiosocket']
US1721481A,1928-08-09,Collar,['PROPN'],[],1,0,2,['collar']
US1721500A,1927-03-02,Clutch,['PROPN'],[],1,0,2,['clutch']
US1721525A,1929-07-23,mougey,['PROPN'],[],1,0,1,['mougey']
US1721604A,1927-09-06,Signal,['PROPN'],[],1,0,2,['signal']
US1721653A,1928-06-11,Trap,['PROPN'],[],1,0,2,['trap']
US1721657A,1926-12-02,Insulator,['PROPN'],[],1,0,2,['insulator']
US1721665A,1928-05-14,Rowlock,['PROPN'],['GPE'],1,0,2,['rowlock']
US1721702A,1925-07-02,Radioaerial,['PROPN'],[],1,0,2,['radioaerial']
US1721719A,1929-07-23,Of los,"['ADP', 'PROPN']",[],1,0,2,"['of', 'los']"
US1721727A,1926-04-14,Distributor,['PROPN'],[],1,0,2,['distributor']
US1721777A,1928-03-22,Crane,['PROPN'],[],1,0,2,['crane']
US1721833A,1925-01-19,Signal,['PROPN'],[],1,0,2,['signal']
US1721840A,1925-10-30,Furnace,['PROPN'],[],1,0,2,['furnace']
US1721844A,1927-09-24,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1721871A,1928-05-24,Necktie,['PROPN'],[],1,0,2,['necktie']
US1721903A,1927-01-31,Lamp,['PROPN'],[],1,0,2,['lamp']
US1721986A,1929-07-23,Piston,['PROPN'],['ORG'],1,0,1,['piston']
US1721994A,1928-03-14,Pot,['PROPN'],[],1,0,2,['pot']
US1722003A,1927-10-10,Joint,['PROPN'],[],1,0,2,['joint']
US1722011A,1927-02-03,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1722032A,1927-10-24,Drum,['PROPN'],[],1,0,2,['drum']
US1722059A,1925-10-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1722120A,1928-07-25,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1722131A,1929-05-27,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1722146A,1927-01-07,Electrode,['PROPN'],[],1,0,2,['electrode']
US1722182A,1927-09-19,Propeller,['PROPN'],[],1,0,2,['propeller']
US1722186A,1924-04-16,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1722190A,1927-01-15,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1722234A,1928-09-08,Clasp,['PROPN'],[],1,0,2,['clasp']
US1722235A,1926-09-23,Hoist,['PROPN'],[],1,0,2,['hoist']
US1722237A,1927-11-26,Broiler,['PROPN'],[],1,0,2,['broiler']
US1722325A,1924-02-14,Condenser,['PROPN'],[],1,0,2,['condenser']
US1722360A,1927-07-26,Lamp,['PROPN'],[],1,0,2,['lamp']
US1722401A,1928-09-24,Faucet,['PROPN'],[],1,0,2,['faucet']
US1722447A,1926-03-24,Alarm,['PROPN'],[],1,0,2,['alarm']
US1722479A,1927-04-08,Brush,['PROPN'],[],1,0,2,['brush']
US1722515A,1927-11-04,Toy,['PROPN'],[],1,0,2,['toy']
US1722525A,1925-12-17,Padlock,['PROPN'],[],1,0,2,['padlock']
US1722545A,1927-01-29,Brush,['PROPN'],[],1,0,2,['brush']
US1722580A,1925-06-10,Lister,['PROPN'],[],1,0,2,['lister']
US1722594A,1927-04-18,Tanning,['PROPN'],[],1,0,2,['tanning']
US1722596A,1929-01-21,Fishway,['PROPN'],[],1,0,2,['fishway']
US1722599A,1925-11-10,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1722616A,1926-06-18,Compressor,['PROPN'],[],1,0,2,['compressor']
US1722630A,1929-07-30,Siachiimb,['PROPN'],[],1,0,1,['siachiimb']
US1722631A,1928-07-20,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1722703A,1926-06-07,Distributor,['PROPN'],[],1,0,2,['distributor']
US1722708A,1927-10-03,Gyroplane,['PROPN'],[],1,0,2,['gyroplane']
US1722760A,1928-03-28,Roofing,['PROPN'],[],1,0,2,['roofing']
US1722792A,1927-02-25,Screen,['PROPN'],[],1,0,2,['screen']
US1722802A,1926-11-01,Closure,['PROPN'],[],1,0,2,['closure']
US1722812A,1927-03-05,Binder,['PROPN'],[],1,0,2,['binder']
US1722839A,1925-01-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US1722844A,1927-08-26,Ladder,['PROPN'],[],1,0,2,['ladder']
US1722859A,1929-07-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1722870A,1927-08-15,Baffle,['PROPN'],[],1,0,2,['baffle']
US1722875A,1928-03-24,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1722881A,1927-01-22,Press,['PROPN'],[],1,0,2,['press']
US1722882A,1928-05-25,Press,['PROPN'],[],1,0,2,['press']
US1722906A,1928-07-11,Indicator,['PROPN'],[],1,0,2,['indicator']
US1722922A,1928-01-27,Toy,['PROPN'],[],1,0,2,['toy']
US1722928A,1929-07-30,Leon ulienfeld,"['PROPN', 'VERB']",[],1,0,2,"['leon', 'ulienfeld']"
US1722936A,1929-02-20,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US1722943A,1929-07-30,Ginia,['PROPN'],['GPE'],1,0,1,['ginia']
US1722957A,1926-09-11,Mold,['PROPN'],[],1,0,2,['mold']
US1722962A,1923-09-08,Roofing,['PROPN'],[],1,0,2,['roofing']
US1723035A,1927-07-13,Ammeter,['PROPN'],[],1,0,2,['ammeter']
US1723037A,1927-06-25,Bailer,['PROPN'],[],1,0,2,['bailer']
US1723044A,1927-12-16,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1723049A,1925-12-26,Welting,['PROPN'],[],1,0,2,['welting']
US1723053A,1927-02-05,Filter,['PROPN'],[],1,0,2,['filter']
US1723056A,1921-12-01,Gasifier,['PROPN'],[],1,0,2,['gasifier']
US1723075A,1927-05-14,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1723076A,1926-03-20,Roofing,['PROPN'],[],1,0,2,['roofing']
US1723087A,1929-08-06,stehlik,['PROPN'],[],1,0,1,['stehlik']
US1723093A,1928-09-13,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1723127A,1928-05-05,Sign,['PROPN'],[],1,0,2,['sign']
US1723132A,1926-07-06,Condenser,['PROPN'],[],1,0,2,['condenser']
US1723187A,1927-01-04,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1723228A,1929-08-06,burnham,['PROPN'],[],1,0,1,['burnham']
US1723234A,1926-02-04,Batcher,['PROPN'],[],1,0,2,['batcher']
US1723246A,1925-02-05,Container,['PROPN'],[],1,0,2,['container']
US1723321A,1929-08-06,of baden,"['ADP', 'PROPN']",[],1,0,2,"['of', 'baden']"
US1723333A,1929-08-06,of baden,"['ADP', 'PROPN']",[],1,0,2,"['of', 'baden']"
US1723334A,1925-03-06,Loom,['PROPN'],[],1,0,2,['loom']
US1723339A,1926-07-22,Washboiler,['PROPN'],['ORG'],1,0,2,['washboiler']
US1723350A,1929-08-06,Johh heggeh,"['PROPN', 'VERB']",[],1,0,2,"['johh', 'heggeh']"
US1723372A,1929-08-06,Process,['PROPN'],[],1,0,1,['process']
US1723378A,1924-08-08,Distributor,['PROPN'],[],1,0,2,['distributor']
US1723403A,1928-03-30,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1723406A,1928-08-13,Heater,['PROPN'],[],1,0,2,['heater']
US1723419A,1925-01-19,Brake,['PROPN'],[],1,0,2,['brake']
US1723440A,1923-02-16,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1723483A,1928-04-03,Top,['PROPN'],[],1,0,2,['top']
US1723487A,1926-09-13,Shutter,['PROPN'],['ORG'],1,0,2,['shutter']
US1723494A,1928-09-06,Fastener,['PROPN'],[],1,0,2,['fastener']
US1723505A,1929-08-06,Huston,['PROPN'],[],1,0,1,['huston']
US1723507A,1929-08-06,haertter,['PROPN'],[],1,0,2,['haertter']
US1723535A,1927-03-25,Headlight,['PROPN'],[],1,0,2,['headlight']
US1723552A,1929-08-06,Vehicle toy,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'toy']"
US1723553A,1926-10-13,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1723558A,1929-08-06,pateman,['PROPN'],[],1,0,2,['pateman']
US1723568A,1925-08-13,Tanning,['PROPN'],[],1,0,2,['tanning']
US1723575A,1928-03-07,Condenser,['PROPN'],[],1,0,2,['condenser']
US1723585A,1927-10-19,Garter,['PROPN'],[],1,0,2,['garter']
US1723618A,1929-08-06,Toy aeboplawe,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'aeboplawe']"
US1723619A,1927-07-14,Propeller,['PROPN'],[],1,0,2,['propeller']
US1723684A,1928-03-14,Brush,['PROPN'],[],1,0,2,['brush']
US1723735A,1923-08-09,Container,['PROPN'],[],1,0,2,['container']
US1723743A,1927-07-02,Heater,['PROPN'],[],1,0,2,['heater']
US1723753A,1928-06-23,Rack,['PROPN'],[],1,0,2,['rack']
US1723766A,1925-07-29,Register,['PROPN'],[],1,0,2,['register']
US1723818A,1925-01-24,Banjo,['PROPN'],[],1,0,2,['banjo']
US1723823A,1926-03-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1723873A,1928-03-24,Tag,['PROPN'],[],1,0,2,['tag']
US1723886A,1927-04-23,Clutch,['PROPN'],[],1,0,2,['clutch']
US1723957A,1926-02-20,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1723971A,1927-01-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US1723972A,1927-01-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US1723973A,1927-01-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US1723995A,1929-01-16,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1724041A,1927-01-05,Separator,['PROPN'],[],1,0,2,['separator']
US1724049A,1927-12-10,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1724105A,1929-08-13,Separator,['PROPN'],[],1,0,1,['separator']
US1724114A,1926-08-26,Brake,['PROPN'],[],1,0,2,['brake']
US1724125A,1925-05-25,Seal,['PROPN'],[],1,0,2,['seal']
US1724148A,1925-06-15,Brake,['PROPN'],[],1,0,2,['brake']
US1724180A,1929-08-13,Jitecticut,['PROPN'],[],1,0,1,['jitecticut']
US1724243A,1927-04-04,Sign,['PROPN'],[],1,0,2,['sign']
US1724258A,1927-10-26,Burner,['PROPN'],[],1,0,2,['burner']
US1724288A,1927-03-14,Fastener,['PROPN'],[],1,0,2,['fastener']
US1724292A,1925-03-26,Brake,['PROPN'],[],1,0,2,['brake']
US1724300A,1923-02-05,Mower,['PROPN'],[],1,0,2,['mower']
US1724308A,1927-12-17,Mop,['PROPN'],[],1,0,2,['mop']
US1724359A,1928-12-13,Seal,['PROPN'],[],1,0,2,['seal']
US1724360A,1928-04-19,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US1724361A,1927-06-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US1724410A,1926-07-23,Diestock,['PROPN'],[],1,0,2,['diestock']
US1724425A,1927-07-02,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1724433A,1925-10-07,Visor,['PROPN'],[],1,0,2,['visor']
US1724436A,1924-01-24,Thickener,['PROPN'],[],1,0,2,['thickener']
US1724447A,1927-01-18,Toy,['PROPN'],[],1,0,2,['toy']
US1724455A,1924-12-12,Furnace,['PROPN'],[],1,0,2,['furnace']
US1724488A,1928-09-18,Toy,['PROPN'],[],1,0,2,['toy']
US1724511A,1927-03-31,Broach,['PROPN'],[],1,0,2,['broach']
US1724539A,1927-11-05,Kite,['PROPN'],[],1,0,2,['kite']
US1724557A,1926-06-23,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1724561A,1928-05-16,Clasp,['PROPN'],[],1,0,2,['clasp']
US1724568A,1928-01-23,Brake,['PROPN'],[],1,0,2,['brake']
US1724589A,1928-03-28,Container,['PROPN'],[],1,0,2,['container']
US1724601A,1924-09-08,Molding,['PROPN'],[],1,0,2,['molding']
US1724604A,1926-02-05,Fan,['PROPN'],[],1,0,2,['fan']
US1724618A,1927-08-05,Magneto,['PROPN'],[],1,0,2,['magneto']
US1724632A,1927-11-30,Trumpet,['PROPN'],[],1,0,2,['trumpet']
US1724659A,1924-05-10,Necktie,['PROPN'],[],1,0,2,['necktie']
US1724682A,1924-04-24,Distributor,['PROPN'],[],1,0,2,['distributor']
US1724726A,1927-12-02,Luminair,['PROPN'],[],1,0,2,['luminair']
US1724727A,1925-12-24,Luminair,['PROPN'],[],1,0,2,['luminair']
US1724754A,1927-02-21,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1724755A,1929-08-13,ferruzzi,['PROPN'],[],1,0,1,['ferruzzi']
US1724783A,1925-04-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US1724809A,1928-05-16,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1724829A,1928-01-23,Bracket,['PROPN'],[],1,0,2,['bracket']
US1724868A,1926-09-20,Fuse,['PROPN'],[],1,0,2,['fuse']
US1724916A,1922-06-13,Heater,['PROPN'],[],1,0,2,['heater']
US1724955A,1927-01-17,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1725016A,1927-06-03,Clutch,['PROPN'],[],1,0,2,['clutch']
US1725022A,1927-09-10,Alarm,['PROPN'],[],1,0,2,['alarm']
US1725025A,1926-04-22,Calliope,['PROPN'],[],1,0,2,['calliope']
US1725044A,1929-08-20,aldendorff,['PROPN'],[],1,0,2,['aldendorff']
US1725056A,1929-08-20,carlberg,['PROPN'],[],1,0,1,['carlberg']
US1725061A,1926-12-29,Screen,['PROPN'],[],1,0,2,['screen']
US1725065A,1927-10-19,Glove,['PROPN'],[],1,0,2,['glove']
US1725088A,1927-03-31,Counduit,['PROPN'],[],1,0,2,['counduit']
US1725093A,1927-06-27,Pocketbook,['PROPN'],[],1,0,2,['pocketbook']
US1725104A,1926-10-21,Drawbar,['PROPN'],[],1,0,2,['drawbar']
US1725118A,1922-11-16,Spike,['PROPN'],[],1,0,2,['spike']
US1725122A,1920-07-15,Insulator,['PROPN'],[],1,0,2,['insulator']
US1725125A,1927-10-06,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1725128A,1927-12-03,Detector,['PROPN'],[],1,0,2,['detector']
US1725129A,1928-03-27,Furnace,['PROPN'],[],1,0,2,['furnace']
US1725187A,1928-03-16,Mattress,['PROPN'],[],1,0,2,['mattress']
US1725241A,1929-08-20,Holdeb,['PROPN'],[],1,0,1,['holdeb']
US1725242A,1923-02-01,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1725259A,1929-04-22,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1725262A,1928-06-16,Badge,['PROPN'],[],1,0,2,['badge']
US1725278A,1928-11-17,Garter,['PROPN'],[],1,0,2,['garter']
US1725295A,1926-05-03,Sawmill,['PROPN'],[],1,0,2,['sawmill']
US1725300A,1928-02-13,Press,['PROPN'],[],1,0,2,['press']
US1725344A,1928-06-11,Fan,['PROPN'],[],1,0,2,['fan']
US1725367A,1927-09-01,Ladder,['PROPN'],[],1,0,2,['ladder']
US1725378A,1925-10-26,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1725407A,1927-05-21,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1725425A,1929-01-03,Hat,['PROPN'],[],1,0,2,['hat']
US1725448A,1928-01-21,Frame,['PROPN'],[],1,0,2,['frame']
US1725466A,1926-08-30,Roofing,['PROPN'],[],1,0,2,['roofing']
US1725474A,1927-07-11,Separator,['PROPN'],[],1,0,2,['separator']
US1725476A,1925-07-27,Square,['PROPN'],[],1,0,2,['square']
US1725482A,1929-01-04,Propeller,['PROPN'],[],1,0,2,['propeller']
US1725483A,1927-04-13,Brake,['PROPN'],[],1,0,2,['brake']
US1725486A,1927-12-15,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1725500A,1929-08-20,Victob p,"['PROPN', 'NOUN']",[],1,0,2,"['victob', 'p']"
US1725502A,1926-07-13,Handkerchief,['PROPN'],[],1,0,2,['handkerchief']
US1725551A,1926-08-30,Shingle,['PROPN'],[],1,0,2,['shingle']
US1725562A,1927-06-20,Clutch,['PROPN'],[],1,0,2,['clutch']
US1725564A,1929-08-20,op wilmington,"['NOUN', 'PROPN']",[],1,0,2,"['op', 'wilmington']"
US1725597A,1929-02-07,Anklet,['PROPN'],[],1,0,2,['anklet']
US1725618A,1927-08-01,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US1725631A,1927-08-06,Planter,['PROPN'],[],1,0,2,['planter']
US1725643A,1928-11-08,Churn,['PROPN'],[],1,0,2,['churn']
US1725657A,1928-06-23,Hasp,['PROPN'],[],1,0,2,['hasp']
US1725661A,1927-08-16,Ozonator,['PROPN'],[],1,0,2,['ozonator']
US1725689A,1927-07-02,Tube,['PROPN'],[],1,0,2,['tube']
US1725717A,1929-08-20,mocollum,['PROPN'],[],1,0,1,['mocollum']
US1725763A,1921-04-04,Kiln,['PROPN'],[],1,0,2,['kiln']
US1725767A,1929-08-27,of buffalo,"['ADP', 'PROPN']",[],1,0,2,"['of', 'buffalo']"
US1725822A,1927-04-07,Boat,['PROPN'],[],1,0,2,['boat']
US1725825A,1929-08-27,paxton,['PROPN'],[],1,0,2,['paxton']
US1725833A,1929-08-27,Leon g,"['PROPN', 'PROPN']",[],1,0,2,"['leon', 'g']"
US1725870A,1927-05-14,Toy,['PROPN'],[],1,0,2,['toy']
US1725879A,1927-12-24,Furnace,['PROPN'],[],1,0,2,['furnace']
US1725907A,1923-09-12,Brake,['PROPN'],[],1,0,2,['brake']
US1725997A,1925-10-03,Sign,['PROPN'],[],1,0,2,['sign']
US1726035A,1924-03-13,Filter,['PROPN'],[],1,0,2,['filter']
US1726050A,1923-11-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1726063A,1928-10-29,Pipe,['PROPN'],[],1,0,2,['pipe']
US1726086A,1928-03-19,Faucet,['PROPN'],[],1,0,2,['faucet']
US1726089A,1928-11-14,Brush,['PROPN'],[],1,0,2,['brush']
US1726127A,1924-03-28,Trap,['PROPN'],[],1,0,2,['trap']
US1726133A,1926-10-14,Stair,['PROPN'],[],1,0,2,['stair']
US1726155A,1927-06-20,Press,['PROPN'],[],1,0,2,['press']
US1726161A,1926-09-24,Brush,['PROPN'],[],1,0,2,['brush']
US1726182A,1929-08-27,Manfred j,"['PROPN', 'NOUN']",[],1,0,2,"['manfred', 'j']"
US1726195A,1926-01-22,Trap,['PROPN'],[],1,0,2,['trap']
US1726197A,1928-02-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1726216A,1927-12-24,Loom,['PROPN'],[],1,0,2,['loom']
US1726271A,1929-04-16,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US1726367A,1926-06-14,Trap,['PROPN'],[],1,0,2,['trap']
US1726375A,1928-01-18,Trestle,['PROPN'],[],1,0,2,['trestle']
US1726384A,1927-08-27,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1726434A,1927-09-06,Loom,['PROPN'],[],1,0,2,['loom']
US1726441A,1929-08-27,Cabl loven,"['PROPN', 'NOUN']",[],1,0,2,"['cabl', 'loven']"
US1726496A,1929-08-27,Anchor insert,"['PROPN', 'VERB']",[],1,0,2,"['anchor', 'insert']"
US1726505A,1929-08-27,Dbier,['PROPN'],[],1,0,1,['dbier']
US1726509A,1929-08-27,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1726522A,1929-09-03,Dam appabatus,"['PROPN', 'NOUN']",[],1,0,2,"['dam', 'appabatus']"
US1726526A,1929-09-03,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US1726554A,1927-07-25,Toy,['PROPN'],[],1,0,2,['toy']
US1726555A,1926-07-13,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1726579A,1927-03-24,Skate,['PROPN'],[],1,0,2,['skate']
US1726584A,1929-09-03,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1726606A,1921-10-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1726622A,1925-04-01,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1726692A,1926-08-02,Radioplug,['PROPN'],[],1,0,2,['radioplug']
US1726695A,1929-09-03,Apolis,['PROPN'],['ORG'],1,0,1,['apolis']
US1726712A,1927-05-14,Brake,['PROPN'],[],1,0,2,['brake']
US1726730A,1929-09-03,of stockholm,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'stockholm']"
US1726731A,1923-08-13,Press,['PROPN'],[],1,0,2,['press']
US1726739A,1925-04-01,Brake,['PROPN'],[],1,0,2,['brake']
US1726740A,1927-08-24,Container,['PROPN'],[],1,0,2,['container']
US1726743A,1927-06-15,Brake,['PROPN'],[],1,0,2,['brake']
US1726752A,1928-03-26,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1726753A,1928-03-26,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1726758A,1929-09-03,Filtering- machine,"['PROPN', 'NOUN']",[],1,0,2,"['filtering-', 'machine']"
US1726772A,1925-11-18,Ripsaw,['PROPN'],['GPE'],1,0,2,['ripsaw']
US1726774A,1926-11-17,Condenser,['PROPN'],[],1,0,2,['condenser']
US1726779A,1929-09-03,David tulchin,"['PROPN', 'ADP']",[],1,0,2,"['david', 'tulchin']"
US1726792A,1926-11-24,Register,['PROPN'],[],1,0,2,['register']
US1726793A,1928-05-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1726847A,1925-09-03,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1726848A,1924-06-16,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US1726861A,1927-10-22,Padlock,['PROPN'],[],1,0,2,['padlock']
US1726864A,1929-09-03,smith,['PROPN'],[],1,0,1,['smith']
US1726898A,1929-09-03,Workbench,['PROPN'],['GPE'],1,0,1,['workbench']
US1726903A,1924-12-05,Key,['PROPN'],[],1,0,2,['key']
US1726920A,1924-11-07,Kitchenette,['PROPN'],[],1,0,2,['kitchenette']
US1726962A,1927-07-09,Boat,['PROPN'],[],1,0,2,['boat']
US1727008A,1927-11-04,Carrier,['PROPN'],[],1,0,2,['carrier']
US1727049A,1927-03-09,Compressor,['PROPN'],[],1,0,2,['compressor']
US1727083A,1928-01-10,Trap,['PROPN'],[],1,0,2,['trap']
US1727107A,1927-12-14,Cabinet,['PROPN'],[],1,0,2,['cabinet']
