patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1593963A,1925-01-31,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1593968A,1924-08-06,Faucet,['PROPN'],[],1,0,2,['faucet']
US1593980A,1925-01-21,Loom,['PROPN'],[],1,0,2,['loom']
US1594017A,1924-08-28,Tent,['PROPN'],[],1,0,2,['tent']
US1594019A,1925-11-23,Window,['PROPN'],[],1,0,2,['window']
US1594023A,1925-04-30,Strainer,['PROPN'],[],1,0,2,['strainer']
US1594025A,1926-03-20,Container,['PROPN'],[],1,0,2,['container']
US1594032A,1925-10-26,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1594040A,1926-01-15,Shingle,['PROPN'],[],1,0,2,['shingle']
US1594046A,1925-08-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US1594092A,1918-09-30,Compressor,['PROPN'],[],1,0,2,['compressor']
US1594104A,1925-11-11,Toy,['PROPN'],[],1,0,2,['toy']
US1594105A,1923-11-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US1594110A,1925-12-22,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1594124A,1920-12-13,Condenser,['PROPN'],[],1,0,2,['condenser']
US1594125A,1926-07-27,sibley,['PROPN'],[],1,0,1,['sibley']
US1594154A,1925-12-08,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1594161A,1922-12-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US1594162A,1925-10-05,Heel,['PROPN'],[],1,0,2,['heel']
US1594186A,1922-11-02,Taximeter,['PROPN'],[],1,0,2,['taximeter']
US1594207A,1922-07-22,Insulator,['PROPN'],[],1,0,2,['insulator']
US1594218A,1923-05-31,Padlock,['PROPN'],[],1,0,2,['padlock']
US1594241A,1925-10-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1594259A,1925-02-07,Clutch,['PROPN'],[],1,0,2,['clutch']
US1594260A,1925-05-18,Gate,['PROPN'],[],1,0,2,['gate']
US1594287A,1926-02-26,Trap,['PROPN'],[],1,0,2,['trap']
US1594308A,1925-11-27,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US1594309A,1925-11-30,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US1594315A,1925-07-17,Kiln,['PROPN'],[],1,0,2,['kiln']
US1594387A,1924-02-25,Tile,['PROPN'],[],1,0,2,['tile']
US1594392A,1921-09-01,Grate,['PROPN'],[],1,0,2,['grate']
US1594400A,1926-03-13,Filter,['PROPN'],[],1,0,2,['filter']
US1594428A,1922-08-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1594451A,1923-06-30,Box,['PROPN'],[],1,0,2,['box']
US1594452A,1923-06-30,Box,['PROPN'],[],1,0,2,['box']
US1594464A,1921-11-29,Signal,['PROPN'],[],1,0,2,['signal']
US1594478A,1919-03-24,Parachute,['PROPN'],[],1,0,2,['parachute']
US1594488A,1925-08-15,Churn,['PROPN'],[],1,0,2,['churn']
US1594511A,1918-07-29,Envelope,['PROPN'],[],1,0,2,['envelope']
US1594535A,1926-01-30,Container,['PROPN'],[],1,0,2,['container']
US1594565A,1926-02-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1594638A,1924-03-10,Clip,['PROPN'],[],1,0,2,['clip']
US1594679A,1923-09-07,Burner,['PROPN'],[],1,0,2,['burner']
US1594680A,1923-03-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1594724A,1924-02-19,Bag,['PROPN'],[],1,0,2,['bag']
US1594729A,1925-04-13,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1594738A,1925-12-23,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1594741A,1926-01-22,Comb,['PROPN'],[],1,0,2,['comb']
US1594742A,1923-02-05,Lamp,['PROPN'],[],1,0,2,['lamp']
US1594743A,1925-09-14,Stencil,['PROPN'],[],1,0,2,['stencil']
US1594748A,1925-11-21,Headlight,['PROPN'],[],1,0,2,['headlight']
US1594757A,1926-08-03,Brake,['PROPN'],['ORG'],1,0,1,['brake']
US1594788A,1925-01-30,Screen,['PROPN'],[],1,0,2,['screen']
US1594791A,1925-01-10,Container,['PROPN'],[],1,0,2,['container']
US1594803A,1925-03-30,Envelope,['PROPN'],[],1,0,2,['envelope']
US1594815A,1926-08-03,Isiand,['PROPN'],[],1,0,1,['isiand']
US1594837A,1925-07-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1594839A,1923-05-25,Drier,['PROPN'],[],1,0,2,['drier']
US1594876A,1923-07-16,Trailer,['PROPN'],[],1,0,2,['trailer']
US1594881A,1922-04-28,Vulcanization,['PROPN'],[],1,0,2,['vulcanization']
US1594893A,1922-11-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1594913A,1923-08-08,Drill,['PROPN'],[],1,0,2,['drill']
US1594933A,1925-11-02,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1594960A,1925-09-25,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1594965A,1925-03-02,Heel,['PROPN'],[],1,0,2,['heel']
US1595030A,1924-10-31,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US1595034A,1924-04-02,Trestle,['PROPN'],[],1,0,2,['trestle']
US1595063A,1926-08-10,newark,['PROPN'],[],1,0,1,['newark']
US1595094A,1925-04-10,Flask,['PROPN'],[],1,0,2,['flask']
US1595098A,1925-12-26,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1595158A,1925-06-15,Key,['PROPN'],[],1,0,2,['key']
US1595180A,1922-12-27,Irrigator,['PROPN'],[],1,0,2,['irrigator']
US1595189A,1926-08-10,haferkamp,['PROPN'],[],1,0,2,['haferkamp']
US1595194A,1925-06-22,Footlight,['PROPN'],[],1,0,2,['footlight']
US1595212A,1923-07-23,Faucet,['PROPN'],[],1,0,2,['faucet']
US1595226A,1924-10-03,Cooker,['PROPN'],[],1,0,2,['cooker']
US1595312A,1922-07-31,Footwear,['PROPN'],[],1,0,2,['footwear']
US1595344A,1924-01-31,Filter,['PROPN'],[],1,0,2,['filter']
US1595345A,1924-01-31,Filter,['PROPN'],[],1,0,2,['filter']
US1595351A,1923-10-10,Lamp,['PROPN'],[],1,0,2,['lamp']
US1595363A,1921-02-16,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1595392A,1926-08-10,Hugh s,"['PROPN', 'VERB']",[],1,0,2,"['hugh', 's']"
US1595442A,1924-07-05,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1595462A,1926-04-07,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1595524A,1923-01-25,Gate,['PROPN'],[],1,0,2,['gate']
US1595531A,1921-05-09,Timer,['PROPN'],[],1,0,2,['timer']
US1595533A,1925-08-13,Reflector,['PROPN'],[],1,0,2,['reflector']
US1595536A,1924-03-29,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1595542A,1924-04-23,Dehorner,['PROPN'],[],1,0,2,['dehorner']
US1595546A,1926-04-22,Muzzle,['PROPN'],[],1,0,2,['muzzle']
US1595566A,1922-12-11,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1595583A,1924-07-28,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1595592A,1926-08-10,Axle box,"['PROPN', 'NOUN']",[],1,0,2,"['axle', 'box']"
US1595599A,1923-06-02,Box,['PROPN'],[],1,0,2,['box']
US1595606A,1919-12-11,Pipe,['PROPN'],[],1,0,2,['pipe']
US1595632A,1924-12-02,Ski,['PROPN'],[],1,0,2,['ski']
US1595662A,1925-12-26,Oven,['PROPN'],[],1,0,2,['oven']
US1595685A,1923-07-23,Screen,['PROPN'],[],1,0,2,['screen']
US1595715A,1925-06-13,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1595751A,1924-10-15,Range,['PROPN'],[],1,0,2,['range']
US1595770A,1926-08-10,Buckle,['PROPN'],[],1,0,1,['buckle']
US1595782A,1924-05-17,Envelope,['PROPN'],[],1,0,2,['envelope']
US1595814A,1925-11-07,Churn,['PROPN'],[],1,0,2,['churn']
US1595830A,1925-06-18,Drier,['PROPN'],[],1,0,2,['drier']
US1595832A,1925-04-18,Faucet,['PROPN'],[],1,0,2,['faucet']
US1595899A,1924-10-17,Mat,['PROPN'],[],1,0,2,['mat']
US1595910A,1926-08-10,mitchell,['PROPN'],[],1,0,1,['mitchell']
US1595915A,1925-06-15,Plug,['PROPN'],[],1,0,2,['plug']
US1595925A,1925-01-28,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1595928A,1924-12-23,Drier,['PROPN'],[],1,0,2,['drier']
US1595949A,1925-11-06,Boat,['PROPN'],[],1,0,2,['boat']
US1595952A,1925-07-21,Brace,['PROPN'],[],1,0,2,['brace']
US1595953A,1925-10-06,Corer,['PROPN'],[],1,0,2,['corer']
US1595990A,1923-10-30,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1595995A,1923-02-08,Burner,['PROPN'],[],1,0,2,['burner']
US1595998A,1925-07-23,Window,['PROPN'],[],1,0,2,['window']
US1596006A,1923-10-31,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US1596014A,1925-12-05,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1596075A,1926-08-17,buswell,['PROPN'],[],1,0,1,['buswell']
US1596082A,1922-06-14,Razor,['PROPN'],[],1,0,2,['razor']
US1596118A,1923-06-05,Holder,['PROPN'],[],1,0,2,['holder']
US1596156A,1926-04-24,Turntable,['PROPN'],[],1,0,2,['turntable']
US1596161A,1924-10-21,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US1596162A,1925-01-27,Eyepiece,['PROPN'],[],1,0,2,['eyepiece']
US1596209A,1924-05-14,Mattress,['PROPN'],[],1,0,2,['mattress']
US1596222A,1926-08-17,Gilbert c,"['PROPN', 'VERB']",[],1,0,2,"['gilbert', 'c']"
US1596224A,1924-06-30,Fuse,['PROPN'],[],1,0,2,['fuse']
US1596242A,1925-07-10,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1596256A,1920-04-05,Burner,['PROPN'],[],1,0,2,['burner']
US1596306A,1921-07-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1596351A,1925-12-03,Trap,['PROPN'],[],1,0,2,['trap']
US1596457A,1925-01-06,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1596462A,1925-09-01,Hoist,['PROPN'],[],1,0,2,['hoist']
US1596463A,1925-10-09,Slasher,['PROPN'],[],1,0,2,['slasher']
US1596466A,1925-04-14,Burner,['PROPN'],[],1,0,2,['burner']
US1596477A,1924-11-26,Hoist,['PROPN'],[],1,0,2,['hoist']
US1596503A,1926-08-17,mifsud,['PROPN'],[],1,0,1,['mifsud']
US1596540A,1920-12-24,Baffle,['PROPN'],[],1,0,2,['baffle']
US1596544A,1925-01-22,Axle,['PROPN'],[],1,0,2,['axle']
US1596555A,1925-08-25,Scrubber,['PROPN'],[],1,0,2,['scrubber']
US1596634A,1926-08-17,smith,['PROPN'],[],1,0,1,['smith']
US1596642A,1924-08-01,Ring,['PROPN'],[],1,0,2,['ring']
US1596644A,1917-06-28,Tripod,['PROPN'],[],1,0,2,['tripod']
US1596669A,1923-12-12,Reenforcement,['PROPN'],[],1,0,2,['reenforcement']
US1596707A,1925-02-14,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1596767A,1924-04-05,Seal,['PROPN'],[],1,0,2,['seal']
US1596776A,1926-02-20,Louver,['PROPN'],[],1,0,2,['louver']
US1596781A,1926-03-25,Necktie,['PROPN'],[],1,0,2,['necktie']
US1596783A,1925-08-08,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1596793A,1921-09-29,Motor,['PROPN'],[],1,0,2,['motor']
US1596831A,1926-03-09,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1596841A,1926-08-17,lauth,['PROPN'],[],1,0,1,['lauth']
US1596845A,1920-10-05,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1596866A,1926-08-24,Btjgkle,['PROPN'],['ORG'],1,0,1,['btjgkle']
US1596869A,1926-08-24,claret,['PROPN'],[],1,0,1,['claret']
US1596890A,1923-06-08,Oven,['PROPN'],[],1,0,2,['oven']
US1596911A,1922-11-27,Furnace,['PROPN'],[],1,0,2,['furnace']
US1596920A,1922-04-18,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1596922A,1925-05-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1596927A,1926-03-04,Parachute,['PROPN'],[],1,0,2,['parachute']
US1596931A,1924-07-18,Insulator,['PROPN'],[],1,0,2,['insulator']
US1596945A,1925-12-24,Derrick,['PROPN'],[],1,0,2,['derrick']
US1596946A,1925-12-24,Derrick,['PROPN'],[],1,0,2,['derrick']
US1596972A,1925-03-11,Envelope,['PROPN'],[],1,0,2,['envelope']
US1596974A,1925-09-19,Bucket,['PROPN'],[],1,0,2,['bucket']
US1596975A,1925-07-28,Drill,['PROPN'],[],1,0,2,['drill']
US1597026A,1924-12-13,Drum,['PROPN'],[],1,0,2,['drum']
US1597034A,1922-05-25,Variometer,['PROPN'],[],1,0,2,['variometer']
US1597042A,1926-03-04,Gauntlet,['PROPN'],['ORG'],1,0,2,['gauntlet']
US1597064A,1924-06-16,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US1597109A,1922-08-07,Furnace,['PROPN'],[],1,0,2,['furnace']
US1597175A,1925-03-17,Propeller,['PROPN'],[],1,0,2,['propeller']
US1597185A,1924-10-28,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US1597195A,1926-08-24,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US1597196A,1924-09-13,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1597259A,1925-04-17,Link,['PROPN'],[],1,0,2,['link']
US1597279A,1925-08-29,Windshield,['PROPN'],[],1,0,2,['windshield']
US1597281A,1926-03-30,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US1597301A,1926-08-24,Nathan sthlzbekoeb,"['PROPN', 'PROPN']",[],1,0,2,"['nathan', 'sthlzbekoeb']"
US1597325A,1923-05-25,Drill,['PROPN'],[],1,0,2,['drill']
US1597356A,1922-11-17,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1597368A,1926-08-24,meyer,['PROPN'],['ORG'],1,0,1,['meyer']
US1597386A,1925-10-05,Burner,['PROPN'],[],1,0,2,['burner']
US1597391A,1919-02-24,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1597393A,1925-07-06,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1597397A,1924-04-04,Muffler,['PROPN'],[],1,0,2,['muffler']
US1597404A,1925-09-12,Collet,['PROPN'],[],1,0,2,['collet']
US1597480A,1925-12-16,Separator,['PROPN'],[],1,0,2,['separator']
US1597542A,1922-06-16,Motor,['PROPN'],[],1,0,2,['motor']
US1597545A,1926-08-24,Simplex,['PROPN'],[],1,0,1,['simplex']
US1597554A,1925-04-01,Burner,['PROPN'],[],1,0,2,['burner']
US1597555A,1925-01-12,Trestle,['PROPN'],[],1,0,2,['trestle']
US1597560A,1925-04-04,Padlock,['PROPN'],[],1,0,2,['padlock']
US1597565A,1926-08-24,Umbrella back,"['PROPN', 'ADV']",['ORG'],1,0,2,"['umbrella', 'back']"
US1597578A,1924-07-16,Sickle,['PROPN'],[],1,0,2,['sickle']
US1597591A,1925-02-06,Radiocondenser,['PROPN'],[],1,0,2,['radiocondenser']
US1597600A,1925-12-31,Doll,['PROPN'],[],1,0,2,['doll']
US1597603A,1926-01-25,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1597627A,1925-07-21,Faucet,['PROPN'],[],1,0,2,['faucet']
US1597665A,1926-02-05,Closure,['PROPN'],[],1,0,2,['closure']
US1597666A,1926-01-20,Rotor,['PROPN'],[],1,0,2,['rotor']
US1597673A,1921-12-10,Container,['PROPN'],[],1,0,2,['container']
US1597682A,1924-09-10,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1597727A,1922-10-20,Film,['PROPN'],[],1,0,2,['film']
US1597751A,1924-08-09,Fan,['PROPN'],[],1,0,2,['fan']
US1597754A,1925-06-06,Carrier,['PROPN'],[],1,0,2,['carrier']
US1597757A,1924-05-05,Container,['PROPN'],[],1,0,2,['container']
US1597761A,1925-12-24,Mold,['PROPN'],[],1,0,2,['mold']
US1597767A,1924-06-05,Indicator,['PROPN'],[],1,0,2,['indicator']
US1597825A,1924-10-16,Detector,['PROPN'],[],1,0,2,['detector']
US1597866A,1925-04-15,Stationery,['PROPN'],[],1,0,2,['stationery']
US1597873A,1926-08-31,chicago,['PROPN'],['GPE'],1,0,1,['chicago']
US1597890A,1925-05-22,Container,['PROPN'],[],1,0,2,['container']
US1597892A,1926-01-16,Signal,['PROPN'],[],1,0,2,['signal']
US1597898A,1923-04-27,Press,['PROPN'],[],1,0,2,['press']
US1597970A,1924-04-21,Governor,['PROPN'],[],1,0,2,['governor']
US1598007A,1923-09-21,Tripod,['PROPN'],[],1,0,2,['tripod']
US1598010A,1924-07-23,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1598019A,1924-09-02,Brake,['PROPN'],[],1,0,2,['brake']
US1598032A,1922-09-25,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1598034A,1925-08-11,Toy,['PROPN'],[],1,0,2,['toy']
US1598043A,1920-12-20,Headlamp,['PROPN'],[],1,0,2,['headlamp']
US1598044A,1920-12-20,Headlamp,['PROPN'],[],1,0,2,['headlamp']
US1598078A,1925-08-19,Trailer,['PROPN'],[],1,0,2,['trailer']
US1598126A,1925-11-09,Clasp,['PROPN'],[],1,0,2,['clasp']
US1598183A,1925-03-30,Fastener,['PROPN'],[],1,0,2,['fastener']
US1598204A,1926-04-19,Popgun,['PROPN'],[],1,0,2,['popgun']
US1598221A,1923-08-10,Roaster,['PROPN'],[],1,0,2,['roaster']
US1598224A,1925-05-23,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1598269A,1925-03-14,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1598279A,1925-02-09,Hatchet,['PROPN'],[],1,0,2,['hatchet']
US1598316A,1925-08-28,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1598349A,1926-01-25,Firecracker,['PROPN'],[],1,0,2,['firecracker']
US1598350A,1925-04-25,Brush,['PROPN'],[],1,0,2,['brush']
US1598379A,1925-04-27,Hat,['PROPN'],[],1,0,2,['hat']
US1598414A,1926-08-31,Asbukyj,['PROPN'],[],1,0,1,['asbukyj']
US1598419A,1923-10-09,Sieve,['PROPN'],[],1,0,2,['sieve']
US1598475A,1924-08-21,Brush,['PROPN'],[],1,0,2,['brush']
US1598490A,1925-11-07,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1598500A,1924-09-27,Collar,['PROPN'],[],1,0,2,['collar']
US1598502A,1925-02-11,Lantern,['PROPN'],[],1,0,2,['lantern']
US1598521A,1920-06-29,Muffler,['PROPN'],[],1,0,2,['muffler']
US1598528A,1925-04-06,Burner,['PROPN'],[],1,0,2,['burner']
US1598556A,1924-10-16,Furnace,['PROPN'],[],1,0,2,['furnace']
US1598563A,1924-10-18,Headlight,['PROPN'],[],1,0,2,['headlight']
US1598579A,1924-05-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1598582A,1924-01-25,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1598594A,1926-01-09,Headlight,['PROPN'],[],1,0,2,['headlight']
US1598607A,1924-03-17,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1598612A,1925-11-16,Closure,['PROPN'],[],1,0,2,['closure']
US1598619A,1926-05-10,Decoy,['PROPN'],[],1,0,2,['decoy']
US1598621A,1924-09-12,Headlight,['PROPN'],[],1,0,2,['headlight']
US1598628A,1923-09-10,Hood,['PROPN'],[],1,0,2,['hood']
US1598638A,1923-12-06,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1598660A,1925-11-16,Drier,['PROPN'],[],1,0,2,['drier']
US1598671A,1922-11-01,Glove,['PROPN'],[],1,0,2,['glove']
US1598677A,1926-09-07,Necticut,['PROPN'],[],1,0,1,['necticut']
US1598691A,1925-02-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1598756A,1922-08-24,Cinematography,['PROPN'],[],1,0,2,['cinematography']
US1598797A,1926-04-19,Mold,['PROPN'],[],1,0,2,['mold']
US1598818A,1921-06-20,Press,['PROPN'],[],1,0,2,['press']
US1598829A,1925-08-11,Register,['PROPN'],[],1,0,2,['register']
US1598894A,1925-03-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1598912A,1925-11-02,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1598915A,1926-02-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1598930A,1925-09-17,Lantern,['PROPN'],[],1,0,2,['lantern']
US1598943A,1923-06-29,Tripod,['PROPN'],[],1,0,2,['tripod']
US1598983A,1921-09-06,Envelope,['PROPN'],[],1,0,2,['envelope']
US1599008A,1924-02-25,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1599046A,1921-12-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US1599093A,1926-09-07,Twd maschinenfabbik,"['PROPN', 'PROPN']",[],1,0,2,"['twd', 'maschinenfabbik']"
US1599096A,1926-04-02,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1599117A,1926-03-19,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US1599131A,1923-03-22,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1599187A,1926-05-17,Percolator,['PROPN'],[],1,0,2,['percolator']
US1599198A,1923-07-28,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1599224A,1923-07-10,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1599252A,1925-07-10,Bracket,['PROPN'],[],1,0,2,['bracket']
US1599299A,1926-09-07,Vibrator,['PROPN'],[],1,0,1,['vibrator']
US1599329A,1925-02-25,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1599339A,1926-05-15,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1599341A,1924-03-14,Heater,['PROPN'],[],1,0,2,['heater']
US1599343A,1922-05-22,Clutch,['PROPN'],[],1,0,2,['clutch']
US1599392A,1924-04-30,Spike,['PROPN'],[],1,0,2,['spike']
US1599471A,1925-03-07,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1599487A,1926-02-26,Mold,['PROPN'],[],1,0,2,['mold']
US1599494A,1925-03-18,Padlock,['PROPN'],[],1,0,2,['padlock']
US1599516A,1922-07-14,Magnet,['PROPN'],[],1,0,2,['magnet']
US1599537A,1924-10-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1599576A,1923-03-19,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1599577A,1924-09-15,Signal,['PROPN'],[],1,0,2,['signal']
US1599580A,1926-09-14,Nststtjoatoe,['PROPN'],[],1,0,1,['nststtjoatoe']
US1599637A,1921-06-20,Corset,['PROPN'],[],1,0,2,['corset']
US1599638A,1921-06-27,Corset,['PROPN'],[],1,0,2,['corset']
US1599639A,1921-07-28,Corset,['PROPN'],[],1,0,2,['corset']
US1599640A,1921-10-10,Corset,['PROPN'],[],1,0,2,['corset']
US1599641A,1921-10-10,Corset,['PROPN'],[],1,0,2,['corset']
US1599670A,1924-09-10,Turbine,['PROPN'],[],1,0,2,['turbine']
US1599706A,1925-11-23,Closure,['PROPN'],[],1,0,2,['closure']
US1599768A,1923-07-30,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1599779A,1925-06-06,Ornament,['PROPN'],[],1,0,2,['ornament']
US1599808A,1923-11-14,Tong,['PROPN'],[],1,0,2,['tong']
US1599809A,1926-09-14,Jtoxfljff s,"['PROPN', 'VERB']",[],1,0,2,"['jtoxfljff', 's']"
US1599812A,1925-07-23,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1599835A,1925-12-22,Strainer,['PROPN'],[],1,0,2,['strainer']
US1599853A,1922-10-13,Condenser,['PROPN'],[],1,0,2,['condenser']
US1599859A,1922-07-24,Condenser,['PROPN'],[],1,0,2,['condenser']
US1599871A,1924-01-11,Temple,['PROPN'],[],1,0,2,['temple']
US1599876A,1923-05-24,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1599892A,1924-12-17,Governor,['PROPN'],[],1,0,2,['governor']
US1599947A,1926-05-24,Toy,['PROPN'],[],1,0,2,['toy']
US1599949A,1925-12-26,Necktie,['PROPN'],[],1,0,2,['necktie']
US1599950A,1925-12-08,Necktie,['PROPN'],[],1,0,2,['necktie']
US1599959A,1923-03-23,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1599968A,1925-11-12,Shirt,['PROPN'],[],1,0,2,['shirt']
US1599972A,1924-07-14,Bobsleigh,['PROPN'],['GPE'],1,0,2,['bobsleigh']
US1500112A,1923-05-14,Oiler,['PROPN'],['PERSON'],1,1,2,['oiler']
US1500604A,1923-08-02,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US1500885A,1923-07-09,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US1500934A,1922-02-23,Spinneret,['PROPN'],['PERSON'],1,1,2,['spinneret']
US1502202A,1924-01-15,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US1502433A,1923-03-16,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US1502577A,1922-03-27,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US1502606A,1922-12-20,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US1502733A,1923-06-29,Humidor,['PROPN'],['PERSON'],1,1,2,['humidor']
US1503200A,1921-10-11,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US1503537A,1923-11-21,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US1503546A,1924-08-05,Alan w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['alan', 'w']"
US1503659A,1922-01-03,Sadiron,['PROPN'],['PERSON'],1,1,2,['sadiron']
US1503722A,1922-08-17,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US1503752A,1921-08-13,Telemeter,['PROPN'],['PERSON'],1,1,2,['telemeter']
US1504082A,1921-05-20,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US1505183A,1923-01-10,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US1505196A,1922-10-21,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US1505225A,1923-01-11,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US1505624A,1924-08-19,Bailee,['PROPN'],['PERSON'],1,1,1,['bailee']
US1505789A,1923-07-03,Carboy,['PROPN'],['PERSON'],1,1,2,['carboy']
US1505877A,1921-08-13,Telemeter,['PROPN'],['PERSON'],1,1,2,['telemeter']
US1505948A,1922-05-08,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US1506048A,1924-08-26,Hose coupling,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['hose', 'coupling']"
US1506306A,1923-10-16,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US1506968A,1923-05-24,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US1507925A,1923-01-10,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US1508044A,1922-01-25,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US1508337A,1923-03-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US1508343A,1923-07-03,Carboy,['PROPN'],['PERSON'],1,1,2,['carboy']
US1508409A,1923-05-28,Dyestuff,['PROPN'],['PERSON'],1,1,2,['dyestuff']
