patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US494490A,1893-03-28,Alonzo e,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['alonzo', 'e']"
US494494A,1893-03-28,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US494495A,1893-03-28,Necticut,['PROPN'],[],1,0,1,['necticut']
US494500A,1893-03-28,Melville t,"['PROPN', 'NOUN']",[],1,0,2,"['melville', 't']"
US494506A,1893-03-28,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US494509A,1893-03-28,Benjamin b,"['PROPN', 'PROPN']",[],1,0,2,"['benjamin', 'b']"
US494544A,1893-04-04,bowen,['PROPN'],[],1,0,1,['bowen']
US494560A,1893-04-04,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US494562A,1893-04-04,Telautograph,['PROPN'],[],1,0,1,['telautograph']
US494622A,1893-04-04,Brace,['PROPN'],[],1,0,1,['brace']
US494651A,1893-04-04,Thermometer,['PROPN'],[],1,0,1,['thermometer']
US494654A,1893-04-04,Millage m,"['PROPN', 'VERB']",[],1,0,2,"['millage', 'm']"
US494664A,1893-04-04,Theodor zxllner,"['PROPN', 'NOUN']",['PRODUCT'],1,0,2,"['theodor', 'zxllner']"
US494683A,1893-04-04,meldeum,['PROPN'],[],1,0,2,['meldeum']
US494692A,1893-04-04,Benjamin reece,"['PROPN', 'VERB']",[],1,0,2,"['benjamin', 'reece']"
US494704A,1893-04-04,Jens hansen,"['PROPN', 'VERB']",[],1,0,2,"['jens', 'hansen']"
US494715A,1893-04-04,Isaac grasset,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'grasset']"
US494718A,1893-04-04,Claus kxpcke,"['PROPN', 'VERB']",[],1,0,2,"['claus', 'kxpcke']"
US494723A,1893-04-04,Kothen,['PROPN'],['GPE'],1,0,1,['kothen']
US494731A,1893-04-04,bishop,['PROPN'],[],1,0,2,['bishop']
US494741A,1893-04-04,Abraham m,"['PROPN', 'VERB']",[],1,0,2,"['abraham', 'm']"
US494745A,1893-04-04,Cornelius j,"['PROPN', 'PROPN']",[],1,0,2,"['cornelius', 'j']"
US494749A,1893-04-04,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US494771A,1893-04-04,Washihoton,['PROPN'],['ORG'],1,0,1,['washihoton']
US494779A,1893-04-04,Fulton gardner,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['fulton', 'gardner']"
US494782A,1893-04-04,Prime mover,"['PROPN', 'NOUN']",[],1,0,2,"['prime', 'mover']"
US494812A,1893-04-04,Arthur h,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['arthur', 'h']"
US494820A,1893-04-04,Peter j,"['PROPN', 'PROPN']",[],1,0,2,"['peter', 'j']"
US494821A,1893-04-04,Eich koch,"['PROPN', 'PROPN']",[],1,0,2,"['eich', 'koch']"
US494849A,1893-04-04,Ciiaimsonovitz p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['ciiaimsonovitz', 'p']"
US494853A,1893-04-04,Charles goodyear,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'goodyear']"
US494855A,1893-04-04,Charles goodyear,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'goodyear']"
US494868A,1893-04-04,Thomas kelly,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'kelly']"
US494870A,1893-04-04,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US494875A,1893-04-04,Egbert d,"['PROPN', 'NOUN']",[],1,0,2,"['egbert', 'd']"
US494890A,1893-04-04,eateatj,['PROPN'],[],1,0,1,['eateatj']
US494894A,1893-04-04,Luke rushworth,"['PROPN', 'NOUN']",[],1,0,2,"['luke', 'rushworth']"
US494898A,1893-04-04,Jacob r,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'r']"
US494902A,1893-04-04,smith,['PROPN'],[],1,0,1,['smith']
US494915A,1893-04-04,brown,['PROPN'],[],1,0,2,['brown']
US494919A,1893-04-04,Howard a,"['PROPN', 'PRON']",[],1,0,2,"['howard', 'a']"
US494941A,1893-04-04,Samuel c,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'c']"
US494946A,1893-04-04,Sugae cane,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['sugae', 'cane']"
US494950A,1893-04-04,Bookcase,['PROPN'],[],1,0,1,['bookcase']
US494958A,1893-04-04,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US494959A,1893-04-04,kimball,['PROPN'],[],1,0,1,['kimball']
US494961A,1893-04-04,Adolf koepoel,"['PROPN', 'PROPN']",[],1,0,2,"['adolf', 'koepoel']"
US494963A,1893-04-04,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US494967A,1893-04-04,Paxton pollard,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['paxton', 'pollard']"
US494974A,1893-04-04,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US494981A,1893-04-04,Administratrix of,"['PROPN', 'ADP']",[],1,0,2,"['administratrix', 'of']"
US494985A,1893-04-04,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US494999A,1893-04-04,eyans,['PROPN'],[],1,0,1,['eyans']
US495002A,1893-04-04,heath,['PROPN'],[],1,0,1,['heath']
US495008A,1893-04-11,Marie benas,"['PROPN', 'NOUN']",[],1,0,2,"['marie', 'benas']"
US495024A,1893-04-11,Abbott a,"['PROPN', 'PRON']",['GPE'],1,0,2,"['abbott', 'a']"
US495046A,1893-04-11,August knoche,"['PROPN', 'PROPN']",['DATE'],1,0,2,"['august', 'knoche']"
US495047A,1893-04-11,Charles v,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'v']"
US495056A,1893-04-11,pendleton,['PROPN'],['GPE'],1,0,2,['pendleton']
US495060A,1893-04-11,Washinqioh,['PROPN'],[],1,0,1,['washinqioh']
US495064A,1893-04-11,f soerader,"['PROPN', 'NOUN']",[],1,0,2,"['f', 'soerader']"
US495075A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495076A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495078A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495083A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495084A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495087A,1893-04-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US495091A,1893-04-11,Waldemab jenisch,"['PROPN', 'VERB']",[],1,0,2,"['waldemab', 'jenisch']"
US495101A,1893-04-11,morris,['PROPN'],[],1,0,1,['morris']
US495105A,1893-04-11,buchanan,['PROPN'],[],1,0,1,['buchanan']
US495115A,1893-04-11,Fergus kelly,"['PROPN', 'ADV']",[],1,0,2,"['fergus', 'kelly']"
US495117A,1893-04-11,Buckle,['PROPN'],[],1,0,1,['buckle']
US495118A,1893-04-11,Buckle,['PROPN'],[],1,0,1,['buckle']
US495124A,1893-04-11,Adolf spiegel,"['PROPN', 'NOUN']",[],1,0,2,"['adolf', 'spiegel']"
US495138A,1893-04-11,mcleod,['PROPN'],[],1,0,1,['mcleod']
US495139A,1893-04-11,mcleod,['PROPN'],[],1,0,1,['mcleod']
US495145A,1893-04-11,Daniel wilde,"['PROPN', 'ADV']",[],1,0,2,"['daniel', 'wilde']"
US495170A,1893-04-11,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US495172A,1893-04-11,Edwin b,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 'b']"
US495173A,1893-04-11,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US495175A,1893-04-11,Edgar j,"['PROPN', 'NOUN']",[],1,0,2,"['edgar', 'j']"
US495190A,1893-04-11,simon,['PROPN'],[],1,0,1,['simon']
US495207A,1893-04-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US495208A,1893-04-11,Charles scholtz,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'scholtz']"
US495212A,1893-04-11,And boston,"['CCONJ', 'PROPN']",['GPE'],1,0,2,"['and', 'boston']"
US495217A,1893-04-11,Padlock,['PROPN'],[],1,0,1,['padlock']
US495239A,1893-04-11,hottghton,['PROPN'],[],1,0,1,['hottghton']
US495241A,1893-04-11,beaxxn,['PROPN'],[],1,0,1,['beaxxn']
US495244A,1893-04-11,dixon,['PROPN'],[],1,0,1,['dixon']
US495250A,1893-04-11,jennings,['PROPN'],[],1,0,1,['jennings']
US495254A,1893-04-11,Simon c,"['PROPN', 'VERB']",[],1,0,2,"['simon', 'c']"
US495259A,1893-04-11,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US495267A,1893-04-11,richmond,['PROPN'],['GPE'],1,0,1,['richmond']
US495268A,1893-04-11,Geoege j,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'j']"
US495273A,1893-04-11,Gustav schwabe,"['PROPN', 'NOUN']",[],1,0,2,"['gustav', 'schwabe']"
US495289A,1893-04-11,Lewis j,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 'j']"
US495304A,1893-04-11,Transplanter,['PROPN'],[],1,0,1,['transplanter']
US495313A,1893-04-11,Alfred dervaux,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'dervaux']"
US495330A,1893-04-11,harris,['PROPN'],[],1,0,1,['harris']
US495347A,1893-04-11,Hungary,['PROPN'],['GPE'],1,0,1,['hungary']
US495349A,1893-04-11,Ignaz lissner,"['PROPN', 'NOUN']",[],1,0,2,"['ignaz', 'lissner']"
US495352A,1893-04-11,August malmros,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'malmros']"
US495365A,1893-04-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US495383A,1893-04-11,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US495402A,1893-04-11,dtjgger,['PROPN'],[],1,0,1,['dtjgger']
US495412A,1893-04-11,hiser,['PROPN'],[],1,0,1,['hiser']
US495417A,1893-04-11,Condenser,['PROPN'],[],1,0,1,['condenser']
US495419A,1893-04-11,Harvey l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harvey', 'l']"
US495439A,1893-04-11,Peter thacher,"['PROPN', 'NOUN']",[],1,0,2,"['peter', 'thacher']"
US495443A,1893-04-11,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US495472A,1893-04-18,buxtorf,['PROPN'],['ORG'],1,0,1,['buxtorf']
US495479A,1893-04-18,Edouard fougeirol,"['PROPN', 'NOUN']",[],1,0,2,"['edouard', 'fougeirol']"
US495483A,1893-04-18,Samuel g,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'g']"
US495506A,1893-04-18,Perimeter,['PROPN'],[],1,0,1,['perimeter']
US495515A,1893-04-18,prochazka,['PROPN'],[],1,0,2,['prochazka']
US495532A,1893-04-18,Vincent p,"['PROPN', 'NOUN']",[],1,0,2,"['vincent', 'p']"
US495536A,1893-04-18,welch,['PROPN'],[],1,0,1,['welch']
US495552A,1893-04-18,Louis hills,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'hills']"
US495563A,1893-04-18,Disinfecting apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['disinfecting', 'apparatus']"
US495589A,1893-04-18,Baling press,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['baling', 'press']"
US495591A,1893-04-18,knight,['PROPN'],[],1,0,2,['knight']
US495592A,1893-04-18,knight,['PROPN'],[],1,0,2,['knight']
US495601A,1893-04-18,schmidt,['PROPN'],[],1,0,1,['schmidt']
US495607A,1893-04-18,Mallet,['PROPN'],['GPE'],1,0,1,['mallet']
US495609A,1893-04-18,dayis,['PROPN'],[],1,0,1,['dayis']
US495624A,1893-04-18,Jesse m,"['PROPN', 'VERB']",[],1,0,2,"['jesse', 'm']"
US495625A,1893-04-18,Toy derrick,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'derrick']"
US495627A,1893-04-18,Wesley eckert,"['PROPN', 'NOUN']",[],1,0,2,"['wesley', 'eckert']"
US495633A,1893-04-18,Buckingham st,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['buckingham', 'st']"
US495648A,1893-04-18,Andrew zerban,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['andrew', 'zerban']"
US495653A,1893-04-18,Gustenbokg,['PROPN'],[],1,0,1,['gustenbokg']
US495667A,1893-04-18,Harry dunning,"['PROPN', 'VERB']",[],1,0,2,"['harry', 'dunning']"
US495669A,1893-04-18,Fischbach,['PROPN'],[],1,0,1,['fischbach']
US495686A,1893-04-18,Samuel trethewey,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'trethewey']"
US495687A,1893-04-18,Samuel trethewey,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'trethewey']"
US495718A,1893-04-18,Dillon r,"['PROPN', 'NOUN']",[],1,0,2,"['dillon', 'r']"
US495719A,1893-04-18,Dillon beebe,"['PROPN', 'NOUN']",[],1,0,2,"['dillon', 'beebe']"
US495733A,1893-04-18,harris,['PROPN'],[],1,0,1,['harris']
US495734A,1893-04-18,eaydon,['PROPN'],['ORDINAL'],1,0,2,['eaydon']
US495735A,1893-04-18,Charles herscher,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'herscher']"
US495742A,1893-04-18,Gvde latal,"['PROPN', 'NOUN']",[],1,0,2,"['gvde', 'latal']"
US495743A,1893-04-18,Vehicle,['PROPN'],[],1,0,1,['vehicle']
US495755A,1893-04-18,Vehicle wheel,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'wheel']"
US495756A,1893-04-18,proyan,['PROPN'],[],1,0,2,['proyan']
US495767A,1893-04-18,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US495772A,1893-04-18,Valet,['PROPN'],['ORG'],1,0,1,['valet']
US495773A,1893-04-18,Cornelius t,"['PROPN', 'NOUN']",[],1,0,2,"['cornelius', 't']"
US495779A,1893-04-18,Yette,['PROPN'],[],1,0,1,['yette']
US495785A,1893-04-18,cornell,['PROPN'],[],1,0,1,['cornell']
US495788A,1893-04-18,Louis debarle,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['louis', 'debarle']"
US495790A,1893-04-18,Rosina m,"['PROPN', 'VERB']",['GPE'],1,0,2,"['rosina', 'm']"
US495791A,1893-04-18,Adoniram fairchild,"['PROPN', 'NOUN']",[],1,0,2,"['adoniram', 'fairchild']"
US495808A,1893-04-18,Alfred a,"['PROPN', 'PRON']",[],1,0,2,"['alfred', 'a']"
US495819A,1893-04-18,Administratrix of,"['PROPN', 'ADP']",[],1,0,2,"['administratrix', 'of']"
US495845A,1893-04-18,Sleigh,['PROPN'],[],1,0,1,['sleigh']
US495860A,1893-04-18,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US495863A,1893-04-18,whitz,['PROPN'],['ORG'],1,0,1,['whitz']
US495871A,1893-04-18,Currycomb,['PROPN'],[],1,0,1,['currycomb']
US495878A,1893-04-18,clayton,['PROPN'],[],1,0,1,['clayton']
US495881A,1893-04-18,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US495891A,1893-04-18,johnstone,['PROPN'],[],1,0,1,['johnstone']
US495896A,1893-04-18,James e,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'e']"
US495920A,1893-04-18,Ladder,['PROPN'],[],1,0,1,['ladder']
US495925A,1893-04-18,albrecet,['PROPN'],[],1,0,1,['albrecet']
US495928A,1893-04-18,bustin,['PROPN'],['NORP'],1,0,2,['bustin']
US495936A,1893-04-18,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US495938A,1893-04-18,harrington,['PROPN'],[],1,0,1,['harrington']
US495942A,1893-04-18,Amesach levin,"['PROPN', 'ADV']",[],1,0,2,"['amesach', 'levin']"
US495943A,1893-04-18,Harry litner,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harry', 'litner']"
US495945A,1893-04-18,Alexander j,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'j']"
US495948A,1893-04-18,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US495955A,1893-04-25,Nazaire bouvier,"['PROPN', 'NOUN']",[],1,0,2,"['nazaire', 'bouvier']"
US495996A,1893-04-25,patton,['PROPN'],[],1,0,1,['patton']
US496008A,1893-04-25,Obadiah seely,"['PROPN', 'ADV']",[],1,0,2,"['obadiah', 'seely']"
US496009A,1893-04-25,Obadiah seely,"['PROPN', 'ADV']",[],1,0,2,"['obadiah', 'seely']"
US496010A,1893-04-25,Obadiah seely,"['PROPN', 'ADV']",[],1,0,2,"['obadiah', 'seely']"
US496011A,1893-04-25,Obadiah seely,"['PROPN', 'ADV']",[],1,0,2,"['obadiah', 'seely']"
US496013A,1893-04-25,Andrew snow,"['PROPN', 'NOUN']",[],1,0,2,"['andrew', 'snow']"
US496026A,1893-04-25,welch,['PROPN'],[],1,0,1,['welch']
US496041A,1893-04-25,corrintfton,['PROPN'],[],1,0,1,['corrintfton']
US496057A,1893-04-25,Myron r,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['myron', 'r']"
US496067A,1893-04-25,skelton,['PROPN'],['GPE'],1,0,1,['skelton']
US496075A,1893-04-25,Rilhon,['PROPN'],[],1,0,1,['rilhon']
US496076A,1893-04-25,wetzer,['PROPN'],[],1,0,1,['wetzer']
US496081A,1893-04-25,Insulator,['PROPN'],[],1,0,1,['insulator']
US496093A,1893-04-25,Bictole,['PROPN'],['ORG'],1,0,1,['bictole']
US496094A,1893-04-25,Quest,['PROPN'],[],1,0,1,['quest']
US496099A,1893-04-25,Pavement,['PROPN'],[],1,0,1,['pavement']
US496112A,1893-04-25,Constantin fahlberg,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['constantin', 'fahlberg']"
US496113A,1893-04-25,Constantin fahlberg,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['constantin', 'fahlberg']"
US496114A,1893-04-25,fisher,['PROPN'],[],1,0,1,['fisher']
US496124A,1893-04-25,Daniel kops,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'kops']"
US496125A,1893-04-25,Alonzo lambert,"['PROPN', 'NOUN']",[],1,0,2,"['alonzo', 'lambert']"
US496130A,1893-04-25,Scheyer nathan,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['scheyer', 'nathan']"
US496149A,1893-04-25,brtjaqemann,['PROPN'],[],1,0,1,['brtjaqemann']
US496161A,1893-04-25,Buckle,['PROPN'],[],1,0,1,['buckle']
US496169A,1893-04-25,pritchard,['PROPN'],[],1,0,1,['pritchard']
US496183A,1893-04-25,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US496200A,1893-04-25,James t,"['PROPN', 'PROPN']",[],1,0,2,"['james', 't']"
US496203A,1893-04-25,miller,['PROPN'],['ORG'],1,0,1,['miller']
US496216A,1893-04-25,beisheim,['PROPN'],[],1,0,1,['beisheim']
US496217A,1893-04-25,Gaston boulet,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['gaston', 'boulet']"
US496221A,1893-04-25,Theodor gibon,"['PROPN', 'NOUN']",['PRODUCT'],1,0,2,"['theodor', 'gibon']"
US496257A,1893-04-25,gibson,['PROPN'],[],1,0,1,['gibson']
US496272A,1893-04-25,miebagh,['PROPN'],[],1,0,1,['miebagh']
US496274A,1893-04-25,Charlotte e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['charlotte', 'e']"
US496277A,1893-04-25,Eichard j,"['PROPN', 'PROPN']",[],1,0,2,"['eichard', 'j']"
US496291A,1893-04-25,bastand,['PROPN'],['GPE'],1,0,1,['bastand']
US496313A,1893-04-25,Julius janowitz,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'janowitz']"
US496328A,1893-04-25,Pulley,['PROPN'],['GPE'],1,0,1,['pulley']
US496349A,1893-04-25,Baugh,['PROPN'],[],1,0,1,['baugh']
US496352A,1893-04-25,Eotaet enaine,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['eotaet', 'enaine']"
US496363A,1893-04-25,Thc kor,"['PROPN', 'NOUN']",[],1,0,2,"['thc', 'kor']"
US496364A,1893-04-25,l laurie,"['PROPN', 'PROPN']",[],1,0,2,"['l', 'laurie']"
US496366A,1893-04-25,moore,['PROPN'],[],1,0,1,['moore']
US496368A,1893-04-25,Bauer,['PROPN'],[],1,0,1,['bauer']
US496370A,1893-04-25,Leeoy h,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['leeoy', 'h']"
US496384A,1893-04-25,Furnace,['PROPN'],[],1,0,1,['furnace']
US496386A,1893-04-25,xkester,['PROPN'],[],1,0,1,['xkester']
US496388A,1893-05-02,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US496397A,1893-05-02,Violin,['PROPN'],[],1,0,1,['violin']
US496409A,1893-05-02,hansen,['PROPN'],[],1,0,1,['hansen']
US496423A,1893-05-02,Banner,['PROPN'],[],1,0,1,['banner']
US496427A,1893-05-02,morgan,['PROPN'],[],1,0,1,['morgan']
US496453A,1893-05-02,Washinqtcn,['PROPN'],[],1,0,1,['washinqtcn']
US496455A,1893-05-02,Necticut,['PROPN'],[],1,0,1,['necticut']
US496462A,1893-05-02,Theodore westerman,"['PROPN', 'NOUN']",[],1,0,2,"['theodore', 'westerman']"
US496480A,1893-05-02,Ilton,['PROPN'],['ORG'],1,0,1,['ilton']
US496481A,1893-05-02,Vaporizer,['PROPN'],[],1,0,1,['vaporizer']
US496493A,1893-05-02,Guarden,['PROPN'],[],1,0,1,['guarden']
US496504A,1893-05-02,Umbrella,['PROPN'],['ORG'],1,0,1,['umbrella']
US496514A,1893-05-02,fritsche,['PROPN'],[],1,0,1,['fritsche']
US496532A,1893-05-02,Liam stead,"['PROPN', 'VERB']",[],1,0,2,"['liam', 'stead']"
US496537A,1893-05-02,purrington,['PROPN'],['ORG'],1,0,1,['purrington']
US496545A,1893-05-02,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US496562A,1893-05-02,goodman,['PROPN'],[],1,0,1,['goodman']
US496567A,1893-05-02,hoffmann,['PROPN'],[],1,0,2,['hoffmann']
US496586A,1893-05-02,thorp,['PROPN'],[],1,0,1,['thorp']
US496588A,1893-05-02,Friedrich wolter,"['PROPN', 'NOUN']",[],1,0,2,"['friedrich', 'wolter']"
US496590A,1893-05-02,brierley,['PROPN'],[],1,0,1,['brierley']
US496596A,1893-05-02,Xlitho,['PROPN'],['ORG'],1,0,1,['xlitho']
US496598A,1893-05-02,cinamon,['PROPN'],[],1,0,1,['cinamon']
US496621A,1893-05-02,selby,['PROPN'],[],1,0,1,['selby']
US496649A,1893-05-02,Samuel a,"['PROPN', 'PRON']",[],1,0,2,"['samuel', 'a']"
US496650A,1893-05-02,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US496659A,1893-05-02,Egbert c,"['PROPN', 'AUX']",[],1,0,2,"['egbert', 'c']"
US496660A,1893-05-02,Chaeles maldaner,"['PROPN', 'NOUN']",[],1,0,2,"['chaeles', 'maldaner']"
US496664A,1893-05-02,moore,['PROPN'],[],1,0,2,['moore']
US496667A,1893-05-02,Wilson e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wilson', 'e']"
US496675A,1893-05-02,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US496683A,1893-05-02,Benton elmore,"['PROPN', 'VERB']",[],1,0,2,"['benton', 'elmore']"
US496687A,1893-05-02,Philip c,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'c']"
US496698A,1893-05-02,Padlock,['PROPN'],[],1,0,1,['padlock']
US496703A,1893-05-02,Frame,['PROPN'],[],1,0,1,['frame']
US496706A,1893-05-02,Guitar,['PROPN'],['ORG'],1,0,1,['guitar']
US496727A,1893-05-02,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US496729A,1893-05-02,fairchild,['PROPN'],[],1,0,1,['fairchild']
US496746A,1893-05-02,oulton,['PROPN'],[],1,0,2,['oulton']
US496759A,1893-05-02,timby,['PROPN'],['DATE'],1,0,1,['timby']
US496785A,1893-05-02,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US496795A,1893-05-02,pritchard,['PROPN'],[],1,0,1,['pritchard']
US496806A,1893-05-02,wilkinson,['PROPN'],[],1,0,1,['wilkinson']
US496807A,1893-05-02,Hope electric,"['PROPN', 'NOUN']",[],1,0,2,"['hope', 'electric']"
US496808A,1893-05-02,Hope electric,"['PROPN', 'NOUN']",[],1,0,2,"['hope', 'electric']"
US496814A,1893-05-02,claflin,['PROPN'],[],1,0,1,['claflin']
US496826A,1893-05-02,Alexis f,"['PROPN', 'NOUN']",[],1,0,2,"['alexis', 'f']"
US496854A,1893-05-09,Louis capxzza,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'capxzza']"
US496856A,1893-05-09,Eotaet engine,"['PROPN', 'NOUN']",[],1,0,2,"['eotaet', 'engine']"
US496857A,1893-05-09,Propeller,['PROPN'],[],1,0,1,['propeller']
US496860A,1893-05-09,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US496881A,1893-05-09,jennings,['PROPN'],[],1,0,1,['jennings']
US496883A,1893-05-09,Heney lamparter,"['PROPN', 'NOUN']",[],1,0,2,"['heney', 'lamparter']"
US496920A,1893-05-09,James timms,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'timms']"
US496929A,1893-05-09,blanchard,['PROPN'],[],1,0,1,['blanchard']
US496937A,1893-05-09,Velocipede wheel,"['PROPN', 'NOUN']",[],1,0,2,"['velocipede', 'wheel']"
US496949A,1893-05-09,normanton,['PROPN'],[],1,0,1,['normanton']
US496994A,1893-05-09,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US496998A,1893-05-09,James conity,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'conity']"
US496999A,1893-05-09,James conity,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'conity']"
US497000A,1893-05-09,James conity,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'conity']"
US497016A,1893-05-09,Swift,['PROPN'],[],1,0,1,['swift']
US497027A,1893-05-09,kailor,['PROPN'],[],1,0,1,['kailor']
US497034A,1893-05-09,schmid,['PROPN'],[],1,0,1,['schmid']
US497035A,1893-05-09,Charles schwartz,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'schwartz']"
US497036A,1893-05-09,Stephan szigethy,"['PROPN', 'NOUN']",[],1,0,2,"['stephan', 'szigethy']"
US497046A,1893-05-09,Edwin benjamin,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['edwin', 'benjamin']"
US497056A,1893-05-09,Harmonic organ,"['PROPN', 'VERB']",['ORG'],1,0,2,"['harmonic', 'organ']"
US497072A,1893-05-09,Tuyere,['PROPN'],[],1,0,1,['tuyere']
US497074A,1893-05-09,Gotthold larger,"['PROPN', 'ADJ']",[],1,0,2,"['gotthold', 'larger']"
US497087A,1893-05-09,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US497088A,1893-05-09,blackmin,['PROPN'],[],1,0,1,['blackmin']
US497096A,1893-05-09,Benjamin j,"['PROPN', 'PROPN']",[],1,0,2,"['benjamin', 'j']"
US497097A,1893-05-09,jackson,['PROPN'],[],1,0,1,['jackson']
US497107A,1893-05-09,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US497112A,1893-05-09,Washboard,['PROPN'],[],1,0,1,['washboard']
US497117A,1893-05-09,Charles g,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'g']"
