patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1405268A,1920-12-13,Bracket,['PROPN'],[],1,0,2,['bracket']
US1405279A,1920-12-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1405291A,1918-08-07,Gun,['PROPN'],[],1,0,2,['gun']
US1405303A,1920-10-04,Binder,['PROPN'],[],1,0,2,['binder']
US1405306A,1920-08-09,Vise,['PROPN'],[],1,0,2,['vise']
US1405309A,1921-07-18,Handrail,['PROPN'],[],1,0,2,['handrail']
US1405325A,1921-07-01,Vise,['PROPN'],[],1,0,2,['vise']
US1405385A,1919-07-05,Press,['PROPN'],[],1,0,2,['press']
US1405387A,1921-02-21,Bridle,['PROPN'],[],1,0,2,['bridle']
US1405419A,1920-08-19,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1405460A,1921-08-08,Drier,['PROPN'],[],1,0,2,['drier']
US1405471A,1920-05-21,Buckle,['PROPN'],[],1,0,2,['buckle']
US1405509A,1919-04-19,Gearing,['PROPN'],[],1,0,2,['gearing']
US1405551A,1919-09-19,Turbine,['PROPN'],[],1,0,2,['turbine']
US1405559A,1922-02-07,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1405586A,1920-10-26,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1405611A,1915-04-19,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1405617A,1922-02-07,Vehicle wheel,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'wheel']"
US1405629A,1922-02-07,Assigijqe,['PROPN'],['ORG'],1,0,1,['assigijqe']
US1405653A,1920-01-23,Shovel,['PROPN'],[],1,0,2,['shovel']
US1405659A,1921-02-17,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1405662A,1921-03-26,Percolator,['PROPN'],[],1,0,2,['percolator']
US1405698A,1920-02-06,Clutch,['PROPN'],[],1,0,2,['clutch']
US1405752A,1920-12-04,Toy,['PROPN'],[],1,0,2,['toy']
US1405762A,1919-12-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US1405764A,1920-02-13,Washboard,['PROPN'],[],1,0,2,['washboard']
US1405765A,1920-09-04,Pistol,['PROPN'],[],1,0,2,['pistol']
US1405771A,1921-01-15,Banjo,['PROPN'],[],1,0,2,['banjo']
US1405779A,1920-10-12,Sleigh,['PROPN'],[],1,0,2,['sleigh']
US1405810A,1921-01-19,Spray,['PROPN'],[],1,0,2,['spray']
US1405815A,1920-09-20,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1405818A,1922-02-07,Book hanger,"['PROPN', 'NOUN']",[],1,0,2,"['book', 'hanger']"
US1405825A,1921-06-20,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1405856A,1919-09-13,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1405885A,1918-10-07,Harvester,['PROPN'],[],1,0,2,['harvester']
US1405910A,1920-09-22,Propeller,['PROPN'],[],1,0,2,['propeller']
US1405943A,1919-06-14,Heater,['PROPN'],[],1,0,2,['heater']
US1405972A,1922-02-07,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US1405978A,1920-03-06,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1405981A,1921-02-15,Skate,['PROPN'],[],1,0,2,['skate']
US1405982A,1921-06-08,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US1406003A,1921-06-03,Burner,['PROPN'],[],1,0,2,['burner']
US1406025A,1920-12-02,Headlight,['PROPN'],[],1,0,2,['headlight']
US1406042A,1921-04-15,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1406091A,1920-11-15,Trap,['PROPN'],[],1,0,2,['trap']
US1406102A,1920-11-11,Vise,['PROPN'],[],1,0,2,['vise']
US1406124A,1920-01-28,Finder,['PROPN'],[],1,0,2,['finder']
US1406135A,1920-11-29,Tableware,['PROPN'],[],1,0,2,['tableware']
US1406200A,1922-02-14,kacmichael,['PROPN'],[],1,0,1,['kacmichael']
US1406232A,1922-02-14,Charles r,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'r']"
US1406237A,1919-07-11,Riddle,['PROPN'],[],1,0,2,['riddle']
US1406248A,1919-10-23,Mop,['PROPN'],[],1,0,2,['mop']
US1406249A,1916-10-09,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1406250A,1919-10-20,Mctor,['PROPN'],[],1,0,2,['mctor']
US1406257A,1916-05-16,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1406272A,1920-03-30,Strainer,['PROPN'],[],1,0,2,['strainer']
US1406281A,1922-02-14,samuel m,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'm']"
US1406282A,1922-02-14,Sajcuel m,"['PROPN', 'VERB']",[],1,0,2,"['sajcuel', 'm']"
US1406284A,1917-12-26,Pail,['PROPN'],[],1,0,2,['pail']
US1406301A,1921-02-18,Tent,['PROPN'],[],1,0,2,['tent']
US1406321A,1914-09-14,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1406342A,1920-02-20,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1406347A,1919-01-27,Harp,['PROPN'],[],1,0,2,['harp']
US1406352A,1919-11-13,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1406356A,1917-10-01,Condenser,['PROPN'],[],1,0,2,['condenser']
US1406364A,1918-12-30,Propeller,['PROPN'],[],1,0,2,['propeller']
US1406369A,1921-03-18,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1406389A,1916-09-21,Controller,['PROPN'],[],1,0,2,['controller']
US1406417A,1920-10-29,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1406434A,1918-11-15,Fuse,['PROPN'],[],1,0,2,['fuse']
US1406450A,1920-07-29,Binder,['PROPN'],[],1,0,2,['binder']
US1406472A,1921-09-07,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US1406496A,1920-05-17,Drier,['PROPN'],[],1,0,2,['drier']
US1406506A,1920-01-26,Hayrake,['PROPN'],[],1,0,2,['hayrake']
US1406508A,1921-07-28,Chandelier,['PROPN'],['ORG'],1,0,2,['chandelier']
US1406517A,1921-06-02,Buckle,['PROPN'],[],1,0,2,['buckle']
US1406521A,1921-11-30,Parachute,['PROPN'],[],1,0,2,['parachute']
US1406542A,1922-02-14,Electjeiode,['PROPN'],[],1,0,1,['electjeiode']
US1406543A,1921-10-04,Churn,['PROPN'],[],1,0,2,['churn']
US1406567A,1921-05-21,Padlock,['PROPN'],[],1,0,2,['padlock']
US1406602A,1921-01-24,Boat,['PROPN'],[],1,0,2,['boat']
US1406619A,1921-02-02,Churn,['PROPN'],[],1,0,2,['churn']
US1406648A,1922-02-14,Headlight,['PROPN'],[],1,0,1,['headlight']
US1406675A,1921-04-13,Blinder,['PROPN'],[],1,0,2,['blinder']
US1406676A,1921-04-14,Blinder,['PROPN'],[],1,0,2,['blinder']
US1406684A,1920-07-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1406702A,1917-07-16,Stoker,['PROPN'],[],1,0,2,['stoker']
US1406704A,1920-07-21,Grapple,['PROPN'],[],1,0,2,['grapple']
US1406711A,1919-04-19,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1406733A,1920-09-02,Toy,['PROPN'],[],1,0,2,['toy']
US1406752A,1922-02-14,montgomery,['PROPN'],[],1,0,1,['montgomery']
US1406762A,1920-11-08,Alarm,['PROPN'],[],1,0,2,['alarm']
US1406770A,1920-12-13,Buckle,['PROPN'],[],1,0,2,['buckle']
US1406783A,1920-07-31,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1406786A,1920-08-18,Window,['PROPN'],[],1,0,2,['window']
US1406834A,1920-11-06,Bait,['PROPN'],[],1,0,2,['bait']
US1406884A,1917-08-31,Stoker,['PROPN'],[],1,0,2,['stoker']
US1406900A,1920-06-18,Heater,['PROPN'],[],1,0,2,['heater']
US1406937A,1920-02-02,Alarm,['PROPN'],[],1,0,2,['alarm']
US1406953A,1922-02-14,Strain insulator,"['PROPN', 'NOUN']",[],1,0,2,"['strain', 'insulator']"
US1406966A,1921-04-06,Mop,['PROPN'],[],1,0,2,['mop']
US1406971A,1918-07-17,Buckle,['PROPN'],[],1,0,2,['buckle']
US1406972A,1918-07-05,Ladder,['PROPN'],[],1,0,2,['ladder']
US1406975A,1920-07-22,Spindle,['PROPN'],[],1,0,2,['spindle']
US1406981A,1919-07-21,Vise,['PROPN'],[],1,0,2,['vise']
US1406995A,1921-06-03,Garter,['PROPN'],[],1,0,2,['garter']
US1407038A,1915-09-14,Pipe,['PROPN'],[],1,0,2,['pipe']
US1407087A,1922-02-21,Liam kxtshworth,"['PROPN', 'NOUN']",[],1,0,2,"['liam', 'kxtshworth']"
US1407088A,1920-07-06,Kettle,['PROPN'],[],1,0,2,['kettle']
US1407093A,1920-06-17,Toy,['PROPN'],[],1,0,2,['toy']
US1407108A,1921-05-27,Banjo,['PROPN'],[],1,0,2,['banjo']
US1407111A,1919-02-19,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1407115A,1921-03-28,Clutch,['PROPN'],[],1,0,2,['clutch']
US1407126A,1920-05-14,Governor,['PROPN'],[],1,0,2,['governor']
US1407129A,1920-11-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1407130A,1922-02-21,bowman,['PROPN'],[],1,0,1,['bowman']
US1407137A,1922-02-21,Condenser,['PROPN'],[],1,0,1,['condenser']
US1407162A,1919-05-09,Press,['PROPN'],[],1,0,2,['press']
US1407174A,1921-06-02,Armrest,['PROPN'],[],1,0,2,['armrest']
US1407214A,1920-05-26,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1407237A,1921-04-01,Shovel,['PROPN'],[],1,0,2,['shovel']
US1407251A,1920-07-19,Bracket,['PROPN'],[],1,0,2,['bracket']
US1407267A,1920-11-08,Padlock,['PROPN'],[],1,0,2,['padlock']
US1407270A,1919-03-06,Doll,['PROPN'],[],1,0,2,['doll']
US1407275A,1919-12-10,Compressor,['PROPN'],[],1,0,2,['compressor']
US1407312A,1922-02-21,Hiram j,"['PROPN', 'NOUN']",[],1,0,2,"['hiram', 'j']"
US1407342A,1920-12-29,Collar,['PROPN'],[],1,0,2,['collar']
US1407348A,1920-03-30,Drill,['PROPN'],[],1,0,2,['drill']
US1407353A,1921-06-04,Trolley,['PROPN'],[],1,0,2,['trolley']
US1407363A,1920-06-28,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1407384A,1919-11-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US1407389A,1922-02-21,de lhorbe,"['X', 'PROPN']",[],1,0,2,"['de', 'lhorbe']"
US1407390A,1920-09-27,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1407398A,1922-02-21,Wobth,['PROPN'],[],1,0,1,['wobth']
US1407421A,1918-11-16,Magneto,['PROPN'],[],1,0,2,['magneto']
US1407433A,1919-11-20,Stool,['PROPN'],[],1,0,2,['stool']
US1407477A,1922-02-21,Bentley a,"['PROPN', 'PRON']",[],1,0,2,"['bentley', 'a']"
US1407488A,1918-03-27,Fan,['PROPN'],[],1,0,2,['fan']
US1407498A,1922-02-21,sutphen,['PROPN'],[],1,0,1,['sutphen']
US1407502A,1920-03-16,Detergent,['PROPN'],[],1,0,2,['detergent']
US1407503A,1920-11-27,Window,['PROPN'],[],1,0,2,['window']
US1407512A,1920-05-13,Cue,['PROPN'],[],1,0,2,['cue']
US1407518A,1920-08-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US1407522A,1922-02-21,Morris ehrlich,"['PROPN', 'NOUN']",[],1,0,2,"['morris', 'ehrlich']"
US1407544A,1919-08-16,Headlight,['PROPN'],[],1,0,2,['headlight']
US1407548A,1921-03-19,Signboard,['PROPN'],[],1,0,2,['signboard']
US1407553A,1920-08-02,Crutch,['PROPN'],[],1,0,2,['crutch']
US1407607A,1921-05-23,Rack,['PROPN'],[],1,0,2,['rack']
US1407621A,1920-07-03,Toy,['PROPN'],[],1,0,2,['toy']
US1407647A,1921-02-23,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1407648A,1920-04-14,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1407657A,1922-02-21,johansun,['PROPN'],[],1,0,1,['johansun']
US1407658A,1921-05-13,Wristlet,['PROPN'],[],1,0,2,['wristlet']
US1407662A,1922-02-21,Hampton chas,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['hampton', 'chas']"
US1407663A,1920-12-07,Hayrake,['PROPN'],[],1,0,2,['hayrake']
US1407674A,1921-04-13,Brush,['PROPN'],[],1,0,2,['brush']
US1407688A,1919-04-08,Container,['PROPN'],[],1,0,2,['container']
US1407697A,1920-10-04,Trap,['PROPN'],[],1,0,2,['trap']
US1407719A,1922-02-28,Wedge,['PROPN'],[],1,0,1,['wedge']
US1407743A,1920-11-08,Vise,['PROPN'],[],1,0,2,['vise']
US1407863A,1920-10-14,Ring,['PROPN'],[],1,0,2,['ring']
US1407889A,1920-04-16,Blower,['PROPN'],[],1,0,2,['blower']
US1407909A,1920-04-01,Trap,['PROPN'],[],1,0,2,['trap']
US1407910A,1920-01-10,Reflector,['PROPN'],[],1,0,2,['reflector']
US1407944A,1920-03-20,Sign,['PROPN'],[],1,0,2,['sign']
US1407970A,1922-02-28,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1407973A,1922-02-28,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1408028A,1922-02-28,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1408102A,1921-06-13,Trailer,['PROPN'],[],1,0,2,['trailer']
US1408109A,1922-02-28,macbeth,['PROPN'],[],1,0,1,['macbeth']
US1408140A,1919-03-13,schitlte,['PROPN'],[],1,0,1,['schitlte']
US1408169A,1917-09-18,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1408181A,1922-02-28,Xjhojb c,"['PROPN', 'AUX']",[],1,0,2,"['xjhojb', 'c']"
US1408189A,1919-08-02,Press,['PROPN'],[],1,0,2,['press']
US1408198A,1922-02-28,Ixtjid heateb,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['ixtjid', 'heateb']"
US1408199A,1920-09-29,Separator,['PROPN'],[],1,0,2,['separator']
US1408216A,1920-12-14,Brace,['PROPN'],[],1,0,2,['brace']
US1408245A,1921-07-18,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1408248A,1921-11-30,Trolley,['PROPN'],[],1,0,2,['trolley']
US1408277A,1922-02-28,Method,['PROPN'],[],1,0,1,['method']
US1408370A,1920-08-27,Screen,['PROPN'],[],1,0,2,['screen']
US1408379A,1921-05-20,Turntable,['PROPN'],[],1,0,2,['turntable']
US1408402A,1920-06-17,Washbasin,['PROPN'],[],1,0,2,['washbasin']
US1408408A,1921-03-29,Workbench,['PROPN'],['GPE'],1,0,2,['workbench']
US1408441A,1921-04-04,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1408450A,1920-03-06,Press,['PROPN'],[],1,0,2,['press']
US1408481A,1919-09-05,Grate,['PROPN'],[],1,0,2,['grate']
US1408504A,1922-03-07,hammunl,['PROPN'],[],1,0,1,['hammunl']
US1408513A,1922-03-07,johnsoh,['PROPN'],[],1,0,1,['johnsoh']
US1408536A,1922-03-07,Sojst,['PROPN'],[],1,0,1,['sojst']
US1408564A,1920-07-13,Eraser,['PROPN'],[],1,0,2,['eraser']
US1408575A,1918-12-18,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1408588A,1919-06-10,Chandelier,['PROPN'],['ORG'],1,0,2,['chandelier']
US1408597A,1920-01-10,Reflector,['PROPN'],[],1,0,2,['reflector']
US1408598A,1917-01-30,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1408605A,1921-07-18,Roller,['PROPN'],[],1,0,2,['roller']
US1408612A,1921-02-02,Trap,['PROPN'],[],1,0,2,['trap']
US1408625A,1922-03-07,Method,['PROPN'],[],1,0,1,['method']
US1408638A,1920-06-03,Compressor,['PROPN'],[],1,0,2,['compressor']
US1408647A,1922-03-07,Minster,['PROPN'],[],1,0,1,['minster']
US1408670A,1920-11-22,Toy,['PROPN'],[],1,0,2,['toy']
US1408722A,1921-09-22,Hatpin,['PROPN'],[],1,0,2,['hatpin']
US1408723A,1919-12-05,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1408743A,1920-08-14,Heater,['PROPN'],[],1,0,2,['heater']
US1408745A,1919-10-07,Swift,['PROPN'],[],1,0,2,['swift']
US1408747A,1921-11-12,Turntable,['PROPN'],[],1,0,2,['turntable']
US1408763A,1920-12-18,Brush,['PROPN'],[],1,0,2,['brush']
US1408785A,1919-05-14,Filter,['PROPN'],[],1,0,2,['filter']
US1408788A,1920-09-22,Headlight,['PROPN'],[],1,0,2,['headlight']
US1408797A,1918-03-29,Welting,['PROPN'],[],1,0,2,['welting']
US1408798A,1919-12-16,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1408810A,1921-04-25,Cesspool,['PROPN'],[],1,0,2,['cesspool']
US1408811A,1922-03-07,Alessandro leati,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['alessandro', 'leati']"
US1408902A,1920-11-20,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1408930A,1919-12-09,Bracket,['PROPN'],[],1,0,2,['bracket']
US1408969A,1919-10-28,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1408979A,1919-10-04,Faucet,['PROPN'],[],1,0,2,['faucet']
US1408990A,1914-09-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1408992A,1921-02-14,Variometer,['PROPN'],[],1,0,2,['variometer']
US1408994A,1921-07-12,Churn,['PROPN'],[],1,0,2,['churn']
US1409007A,1922-03-07,Pivot mounting,"['PROPN', 'VERB']",[],1,0,2,"['pivot', 'mounting']"
US1409018A,1920-07-10,Gate,['PROPN'],[],1,0,2,['gate']
US1409034A,1921-02-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US1409037A,1921-01-19,Pen,['PROPN'],[],1,0,2,['pen']
US1409045A,1920-09-27,Projectile,['PROPN'],[],1,0,2,['projectile']
US1409062A,1921-01-14,Timer,['PROPN'],[],1,0,2,['timer']
US1409069A,1921-02-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US1409074A,1921-09-07,Turbine,['PROPN'],[],1,0,2,['turbine']
US1409113A,1919-05-14,Bootlast,['PROPN'],[],1,0,2,['bootlast']
US1409135A,1920-05-11,Signal,['PROPN'],[],1,0,2,['signal']
US1409151A,1922-03-14,carlson,['PROPN'],[],1,0,1,['carlson']
US1409155A,1921-05-02,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1409163A,1920-02-03,Banker,['PROPN'],[],1,0,2,['banker']
US1409187A,1920-02-06,Counter,['PROPN'],[],1,0,2,['counter']
US1409229A,1921-03-26,Brush,['PROPN'],[],1,0,2,['brush']
US1409252A,1922-03-14,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1409256A,1918-06-26,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1409285A,1921-05-14,Decoy,['PROPN'],[],1,0,2,['decoy']
US1409294A,1920-10-27,Trailer,['PROPN'],[],1,0,2,['trailer']
US1409358A,1921-09-10,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1409366A,1921-06-08,Odometer,['PROPN'],[],1,0,2,['odometer']
US1409372A,1919-09-15,Turntable,['PROPN'],[],1,0,2,['turntable']
US1409380A,1921-09-08,Cot,['PROPN'],[],1,0,2,['cot']
US1409402A,1922-03-14,Harry m,"['PROPN', 'VERB']",['ORG'],1,0,2,"['harry', 'm']"
US1409405A,1921-01-12,Mangle,['PROPN'],[],1,0,2,['mangle']
US1409412A,1919-01-29,Container,['PROPN'],[],1,0,2,['container']
US1409431A,1920-08-19,Heel,['PROPN'],[],1,0,2,['heel']
US1409468A,1921-03-11,Gate,['PROPN'],[],1,0,2,['gate']
US1409473A,1922-03-14,scott,['PROPN'],[],1,0,1,['scott']
US1409525A,1921-07-13,Bracket,['PROPN'],[],1,0,2,['bracket']
US1409560A,1918-03-21,Broom,['PROPN'],[],1,0,2,['broom']
US1409579A,1922-03-14,Crochet needle,"['PROPN', 'NOUN']",[],1,0,2,"['crochet', 'needle']"
US1409580A,1922-03-14,Crochet needle,"['PROPN', 'NOUN']",[],1,0,2,"['crochet', 'needle']"
US1409581A,1922-03-14,Crochet needle,"['PROPN', 'NOUN']",[],1,0,2,"['crochet', 'needle']"
US1409596A,1922-03-14,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1409607A,1921-07-07,Crystallizer,['PROPN'],[],1,0,2,['crystallizer']
US1409615A,1921-03-17,Heel,['PROPN'],[],1,0,2,['heel']
US1409618A,1921-11-23,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1409650A,1922-03-14,beedham,['PROPN'],[],1,0,1,['beedham']
US1409660A,1922-03-14,Brown,['PROPN'],[],1,0,1,['brown']
US1409697A,1922-03-14,fulton,['PROPN'],['ORG'],1,0,1,['fulton']
US1409721A,1922-03-14,Apparatus,['PROPN'],[],1,0,1,['apparatus']
US1409733A,1921-06-27,Trailer,['PROPN'],[],1,0,2,['trailer']
US1409740A,1920-01-20,Drier,['PROPN'],[],1,0,2,['drier']
US1409754A,1920-02-26,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1409757A,1921-03-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1409759A,1919-05-12,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1409789A,1921-09-08,Trowel,['PROPN'],[],1,0,2,['trowel']
US1409823A,1920-03-18,Churn,['PROPN'],[],1,0,2,['churn']
US1409830A,1921-01-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1409854A,1921-02-08,Heater,['PROPN'],[],1,0,2,['heater']
US1409855A,1921-06-21,Comb,['PROPN'],[],1,0,2,['comb']
US1409879A,1919-04-25,Register,['PROPN'],[],1,0,2,['register']
US1409892A,1918-02-27,Loom,['PROPN'],[],1,0,2,['loom']
US1409910A,1922-03-21,Vacuum cleaneb,"['PROPN', 'NOUN']",[],1,0,2,"['vacuum', 'cleaneb']"
US1409916A,1920-04-14,Autotruck,['PROPN'],[],1,0,2,['autotruck']
US1409919A,1920-08-24,Enamel,['PROPN'],['ORG'],1,0,2,['enamel']
US1409923A,1921-03-11,Range,['PROPN'],[],1,0,2,['range']
US1409942A,1920-10-21,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1409943A,1922-03-21,gjerseth,['PROPN'],[],1,0,1,['gjerseth']
US1410000A,1920-01-17,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1410009A,1921-03-10,Toy,['PROPN'],[],1,0,2,['toy']
US1410016A,1922-03-21,canada,['PROPN'],['GPE'],1,0,1,['canada']
US1410017A,1919-08-13,Filter,['PROPN'],[],1,0,2,['filter']
US1410036A,1919-10-18,Hotbed,['PROPN'],[],1,0,2,['hotbed']
US1410037A,1919-04-18,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1410049A,1917-09-24,Furnace,['PROPN'],[],1,0,2,['furnace']
US1410059A,1921-07-19,Rerailer,['PROPN'],[],1,0,2,['rerailer']
US1410086A,1920-07-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US1410105A,1920-10-25,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US1410111A,1918-04-03,Brake,['PROPN'],[],1,0,2,['brake']
US1410118A,1920-09-18,Hoist,['PROPN'],[],1,0,2,['hoist']
US1410148A,1921-02-14,Padlock,['PROPN'],[],1,0,2,['padlock']
US1410155A,1917-08-16,Headlight,['PROPN'],[],1,0,2,['headlight']
US1410165A,1919-11-28,Signal,['PROPN'],[],1,0,2,['signal']
US1410169A,1921-09-26,Mold,['PROPN'],[],1,0,2,['mold']
US1410188A,1921-05-20,Toy,['PROPN'],[],1,0,2,['toy']
US1410193A,1919-08-16,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1410203A,1922-03-21,Brttsh,['PROPN'],[],1,0,1,['brttsh']
US1410222A,1920-01-12,Armband,['PROPN'],[],1,0,2,['armband']
US1410241A,1922-03-21,bingham,['PROPN'],['GPE'],1,0,1,['bingham']
US1410251A,1922-03-21,Magneto plug,"['PROPN', 'VERB']",[],1,0,2,"['magneto', 'plug']"
US1410265A,1915-07-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1410266A,1920-05-03,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1410267A,1919-12-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1410268A,1919-12-24,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1410269A,1919-12-17,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1410270A,1922-03-21,Firearm,['PROPN'],['ORG'],1,0,1,['firearm']
US1410273A,1920-08-18,Belt,['PROPN'],[],1,0,2,['belt']
US1410284A,1920-03-05,Broom,['PROPN'],[],1,0,2,['broom']
US1410299A,1920-09-30,Shingle,['PROPN'],[],1,0,2,['shingle']
US1410317A,1921-03-28,Timer,['PROPN'],[],1,0,2,['timer']
US1410349A,1920-12-15,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1410365A,1921-05-13,Cooler,['PROPN'],[],1,0,2,['cooler']
US1410369A,1921-11-07,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1410392A,1919-01-15,Signal,['PROPN'],[],1,0,2,['signal']
US1410399A,1921-02-05,Fender,['PROPN'],[],1,0,2,['fender']
US1410402A,1922-03-21,Tag holder,"['PROPN', 'NOUN']",[],1,0,2,"['tag', 'holder']"
US1410408A,1920-12-15,Automaton,['PROPN'],['GPE'],1,0,2,['automaton']
US1410435A,1919-10-01,Parachute,['PROPN'],[],1,0,2,['parachute']
US1410487A,1920-04-05,Window,['PROPN'],[],1,0,2,['window']
US1410497A,1920-04-26,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1410511A,1920-01-16,Clutch,['PROPN'],[],1,0,2,['clutch']
US1410515A,1920-10-01,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1410621A,1922-01-20,Terminal,['PROPN'],[],1,0,2,['terminal']
US1410623A,1920-04-29,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1410624A,1920-05-07,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1410628A,1920-04-01,Grate,['PROPN'],[],1,0,2,['grate']
US1410692A,1920-03-24,Anvil,['PROPN'],[],1,0,2,['anvil']
US1410708A,1919-10-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1410738A,1921-06-13,Trap,['PROPN'],[],1,0,2,['trap']
US1410742A,1919-10-16,Governor,['PROPN'],[],1,0,2,['governor']
US1410802A,1920-06-24,Handcuff,['PROPN'],[],1,0,2,['handcuff']
US1410818A,1921-01-31,Griddle,['PROPN'],[],1,0,2,['griddle']
US1410830A,1921-01-17,Tent,['PROPN'],[],1,0,2,['tent']
US1410872A,1920-05-07,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1410899A,1918-10-11,Fabric,['PROPN'],[],1,0,2,['fabric']
US1410900A,1920-06-28,Eyelet,['PROPN'],[],1,0,2,['eyelet']
US1410929A,1922-03-28,Hydrometer,['PROPN'],[],1,0,1,['hydrometer']
US1410948A,1921-01-13,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1410950A,1919-07-25,Clasp,['PROPN'],[],1,0,2,['clasp']
US1410981A,1921-05-25,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1411031A,1921-02-07,Plug,['PROPN'],[],1,0,2,['plug']
US1411077A,1920-12-03,Envelope,['PROPN'],[],1,0,2,['envelope']
