patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US31951A,1861-04-09,burlingame,['PROPN'],[],1,0,1,['burlingame']
US31964A,1861-04-09,Peter faver,"['PROPN', 'VERB']",[],1,0,2,"['peter', 'faver']"
US31965A,1861-04-09,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US31974A,1861-04-09,Temple,['PROPN'],[],1,0,1,['temple']
US32029A,1861-04-09,Chester l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['chester', 'l']"
US32031A,1861-04-09,mason,['PROPN'],[],1,0,1,['mason']
US32034A,1861-04-09,Langdon sawyer,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['langdon', 'sawyer']"
US32053A,1861-04-16,Faucet,['PROPN'],[],1,0,1,['faucet']
US32069A,1861-04-16,Bookcase,['PROPN'],[],1,0,1,['bookcase']
US32109A,1861-04-16,de beame,"['X', 'PROPN']",[],1,0,2,"['de', 'beame']"
US32152A,1861-04-23,Buckle,['PROPN'],[],1,0,1,['buckle']
US32170A,1861-04-30,Ladder,['PROPN'],[],1,0,1,['ladder']
US32201A,1861-04-30,Faucet,['PROPN'],[],1,0,2,['faucet']
US32207A,1861-04-30,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US32230A,1861-04-30,Edwin campbell,"['PROPN', 'NOUN']",[],1,0,2,"['edwin', 'campbell']"
US32239A,1861-05-07,comfort,['PROPN'],[],1,0,1,['comfort']
US32253A,1861-05-07,Pttefls,['PROPN'],[],1,0,1,['pttefls']
US32278A,1861-05-14,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US32288A,1861-05-14,Eraser,['PROPN'],[],1,0,1,['eraser']
US32307A,1861-05-14,Samuel mowey,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'mowey']"
US32322A,1861-05-14,Bboom,['PROPN'],['NORP'],1,0,1,['bboom']
US32327A,1861-05-14,Charles b,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'b']"
US32331A,1861-05-14,Linus yale,"['PROPN', 'NOUN']",[],1,0,2,"['linus', 'yale']"
US32334A,1861-05-14,Moses ducharme,"['PROPN', 'VERB']",[],1,0,2,"['moses', 'ducharme']"
US32349A,1861-05-21,Burglar- alarm,"['PROPN', 'NOUN']",[],1,0,2,"['burglar-', 'alarm']"
US32360A,1861-05-21,Skate,['PROPN'],[],1,0,1,['skate']
US32364A,1861-05-21,hedenberg,['PROPN'],['GPE'],1,0,1,['hedenberg']
US32366A,1861-05-21,Geoege w,"['PROPN', 'ADP']",[],1,0,2,"['geoege', 'w']"
US32388A,1861-05-21,Chtibn,['PROPN'],[],1,0,1,['chtibn']
US32389A,1861-05-21,l stuart,"['PROPN', 'ADJ']",[],1,0,2,"['l', 'stuart']"
US32418A,1861-05-28,Sawmill,['PROPN'],[],1,0,1,['sawmill']
US32447A,1861-05-28,Blisha matteson,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['blisha', 'matteson']"
US32482A,1861-06-04,Conrad m,"['PROPN', 'VERB']",['ORG'],1,0,2,"['conrad', 'm']"
US32485A,1861-06-04,robinson,['PROPN'],[],1,0,1,['robinson']
US32494A,1861-06-04,Jesse bartoo,"['PROPN', 'ADV']",[],1,0,2,"['jesse', 'bartoo']"
US32495A,1861-06-04,de bkame,"['PROPN', 'PROPN']",[],1,0,2,"['de', 'bkame']"
US32499A,1861-06-04,Eliphalet s,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['eliphalet', 's']"
US32504A,1861-06-11,baker,['PROPN'],[],1,0,1,['baker']
US32507A,1861-06-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US32539A,1861-06-11,smith,['PROPN'],[],1,0,1,['smith']
US32563A,1861-06-18,Padlock,['PROPN'],[],1,0,1,['padlock']
US32583A,1861-06-18,Charles t,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 't']"
US32588A,1861-06-18,Jambs b,"['PROPN', 'X']",[],1,0,2,"['jambs', 'b']"
US32591A,1861-06-18,Geeenleaf l,"['PROPN', 'NOUN']",[],1,0,2,"['geeenleaf', 'l']"
US32593A,1861-06-18,Jerome wheelock,"['PROPN', 'VERB']",[],1,0,2,"['jerome', 'wheelock']"
US32599A,1861-06-18,foster,['PROPN'],[],1,0,1,['foster']
US32614A,1861-06-25,blanchard,['PROPN'],[],1,0,1,['blanchard']
US32633A,1861-06-25,lewis,['PROPN'],[],1,0,1,['lewis']
US32654A,1861-06-25,Melodeon,['PROPN'],[],1,0,1,['melodeon']
US32656A,1861-06-25,Skate,['PROPN'],[],1,0,1,['skate']
US32696A,1861-07-02,Skate,['PROPN'],[],1,0,1,['skate']
US32698A,1861-07-02,Nathaniel johnson,"['PROPN', 'NOUN']",[],1,0,2,"['nathaniel', 'johnson']"
US32699A,1861-07-02,Faucet,['PROPN'],[],1,0,1,['faucet']
US32724A,1861-07-02,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US32726A,1861-07-02,Appabatus fob,"['PROPN', 'ADV']",[],1,0,2,"['appabatus', 'fob']"
US32734A,1861-07-02,Skate,['PROPN'],[],1,0,1,['skate']
US32738A,1861-07-02,James poole,"['PROPN', 'VERB']",[],1,0,2,"['james', 'poole']"
US32744A,1861-07-09,bartholomae,['PROPN'],[],1,0,1,['bartholomae']
US32750A,1861-07-09,Skate,['PROPN'],[],1,0,1,['skate']
US32751A,1861-07-09,Jeremiah carhart,"['PROPN', 'NOUN']",[],1,0,2,"['jeremiah', 'carhart']"
US32756A,1861-07-09,db maniqtjet,"['PROPN', 'PROPN']",[],1,0,2,"['db', 'maniqtjet']"
US32759A,1861-07-09,Andrew dougherty,"['PROPN', 'VERB']",[],1,0,2,"['andrew', 'dougherty']"
US32761A,1861-07-09,Machiite eoe,"['PROPN', 'NOUN']",[],1,0,2,"['machiite', 'eoe']"
US32762A,1861-07-09,London,['PROPN'],['GPE'],1,0,1,['london']
US32794A,1861-07-09,Railway,['PROPN'],[],1,0,1,['railway']
US32797A,1861-07-09,Faucet,['PROPN'],[],1,0,1,['faucet']
US32801A,1861-07-09,Apparatus fok,"['PROPN', 'VERB']",[],1,0,2,"['apparatus', 'fok']"
US32814A,1861-07-16,Chuku,['PROPN'],['GPE'],1,0,1,['chuku']
US32821A,1861-07-16,Skate,['PROPN'],[],1,0,1,['skate']
US32832A,1861-07-16,Swift,['PROPN'],[],1,0,1,['swift']
US32833A,1861-07-16,Skate,['PROPN'],[],1,0,1,['skate']
US32837A,1861-07-16,Haltee,['PROPN'],[],1,0,1,['haltee']
US32849A,1861-07-16,whipple,['PROPN'],[],1,0,1,['whipple']
US32851A,1861-07-16,Simeon s,"['PROPN', 'VERB']",[],1,0,2,"['simeon', 's']"
US32855A,1861-07-23,battekmann,['PROPN'],[],1,0,1,['battekmann']
US32867A,1861-07-23,Skate,['PROPN'],[],1,0,1,['skate']
US32881A,1861-07-23,lewis,['PROPN'],[],1,0,1,['lewis']
US32884A,1861-07-23,Charles mettam,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'mettam']"
US32888A,1861-07-23,Faucet,['PROPN'],[],1,0,1,['faucet']
US32922A,1861-07-30,Samuel nowlan,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'nowlan']"
US32938A,1861-07-30,Skate,['PROPN'],[],1,0,1,['skate']
US32939A,1861-07-30,nan,['PROPN'],['GPE'],1,0,1,['nan']
US32940A,1861-07-30,nan,['PROPN'],['GPE'],1,0,1,['nan']
US32944A,1861-07-30,Skate,['PROPN'],[],1,0,1,['skate']
US32967A,1861-07-30,Elliot savage,"['PROPN', 'NOUN']",[],1,0,2,"['elliot', 'savage']"
US32986A,1861-08-06,Projectile fob,"['PROPN', 'VERB']",[],1,0,2,"['projectile', 'fob']"
US32996A,1861-08-06,Meastjkdsrcmfatrcet,['PROPN'],['NORP'],1,0,1,['meastjkdsrcmfatrcet']
US33000A,1861-08-06,Necticut,['PROPN'],[],1,0,1,['necticut']
US33017A,1861-08-06,Constantin hingher,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['constantin', 'hingher']"
US33019A,1861-08-06,mokeison,['PROPN'],[],1,0,1,['mokeison']
US33031A,1861-08-13,dagron,['PROPN'],[],1,0,1,['dagron']
US33034A,1861-08-13,faber,['PROPN'],[],1,0,1,['faber']
US33040A,1861-08-13,horton,['PROPN'],[],1,0,1,['horton']
US33041A,1861-08-13,Charles,['PROPN'],[],1,0,1,['charles']
US33042A,1861-08-13,Charles kaiser,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'kaiser']"
US33045A,1861-08-13,of fisherville,"['ADP', 'PROPN']",[],1,0,2,"['of', 'fisherville']"
US33046A,1861-08-13,mbaoham,['PROPN'],[],1,0,1,['mbaoham']
US33047A,1861-08-13,carlton,['PROPN'],['ORG'],1,0,2,['carlton']
US33055A,1861-08-13,Lyman smith,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['lyman', 'smith']"
US33067A,1861-08-20,blake,['PROPN'],[],1,0,1,['blake']
US33075A,1861-08-20,Elliot dickebmak,"['PROPN', 'PROPN']",[],1,0,2,"['elliot', 'dickebmak']"
US33082A,1861-08-20,Petee j,"['PROPN', 'NOUN']",[],1,0,2,"['petee', 'j']"
US33102A,1861-08-20,patton,['PROPN'],[],1,0,1,['patton']
US33110A,1861-08-20,Apparatus fob,"['PROPN', 'VERB']",[],1,0,2,"['apparatus', 'fob']"
US33112A,1861-08-20,Louis tilliees,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'tilliees']"
US33119A,1861-08-20,Hittemore,['PROPN'],[],1,0,1,['hittemore']
US33139A,1861-08-27,giraudat,['PROPN'],[],1,0,1,['giraudat']
US33266A,1861-09-10,Augustus reeve,"['PROPN', 'VERB']",[],1,0,2,"['augustus', 'reeve']"
US33291A,1861-09-17,Heney a,"['PROPN', 'PRON']",[],1,0,2,"['heney', 'a']"
US33373A,1861-10-01,Edmukd f,"['PROPN', 'X']",[],1,0,2,"['edmukd', 'f']"
US33633A,1861-11-05,Icker,['PROPN'],['ORG'],1,0,1,['icker']
US33711A,1861-11-12,Emile martin,"['PROPN', 'NOUN']",[],1,0,2,"['emile', 'martin']"
US33856A,1861-12-03,nan,['PROPN'],['GPE'],1,0,1,['nan']
US33858A,1861-12-03,nan,['PROPN'],['GPE'],1,0,1,['nan']
US33860A,1861-12-03,nan,['PROPN'],['GPE'],1,0,1,['nan']
US33868A,1861-12-03,Markina beand,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['markina', 'beand']"
US33938A,1861-12-17,gilbebt,['PROPN'],[],1,0,1,['gilbebt']
US34004A,1861-12-24,Iprov,['PROPN'],[],1,0,1,['iprov']
US34009A,1861-12-24,payne,['PROPN'],[],1,0,1,['payne']
US34056A,1862-01-07,Edwin gomez,"['PROPN', 'NOUN']",[],1,0,2,"['edwin', 'gomez']"
US34068A,1862-01-07,Jambs a,"['PROPN', 'PRON']",[],1,0,2,"['jambs', 'a']"
US34184A,1862-01-14,Marcus p,"['PROPN', 'NOUN']",[],1,0,2,"['marcus', 'p']"
US34299A,1862-02-04,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US34465A,1862-02-18,Charles kirk,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'kirk']"
US34472A,1862-02-25,Benjamin t,"['PROPN', 'PROPN']",[],1,0,2,"['benjamin', 't']"
US34500A,1862-02-25,Nestor houghton,"['PROPN', 'NOUN']",[],1,0,2,"['nestor', 'houghton']"
US34505A,1862-02-25,Ptjmp,['PROPN'],[],1,0,1,['ptjmp']
US34583A,1862-03-04,Alhatten,['PROPN'],[],1,0,1,['alhatten']
US34669A,1862-03-18,Nathan chapin,"['PROPN', 'NOUN']",[],1,0,2,"['nathan', 'chapin']"
US34714A,1862-03-18,Furnace,['PROPN'],[],1,0,1,['furnace']
US34716A,1862-03-18,Chaeles geegoe,"['PROPN', 'VERB']",[],1,0,2,"['chaeles', 'geegoe']"
US34868A,1862-04-08,Buckle,['PROPN'],[],1,0,1,['buckle']
US34881A,1862-04-08,Improved arrastra,"['ADJ', 'PROPN']",[],1,0,2,"['improved', 'arrastra']"
US35041A,1862-04-22,Adam e,"['PROPN', 'NOUN']",[],1,0,2,"['adam', 'e']"
US35062A,1862-04-22,Stuart perry,"['PROPN', 'VERB']",['ORG'],1,0,2,"['stuart', 'perry']"
US35094A,1862-04-29,Faucet,['PROPN'],[],1,0,1,['faucet']
US35173A,1862-05-06,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US35247A,1862-05-13,Rjchard montgomery,"['PROPN', 'NOUN']",[],1,0,2,"['rjchard', 'montgomery']"
US35453A,1862-06-03,Teeri tory,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['teeri', 'tory']"
US35507A,1862-06-10,Geoege f,"['PROPN', 'X']",[],1,0,2,"['geoege', 'f']"
US35580A,1862-06-17,bickford,['PROPN'],[],1,0,1,['bickford']
US35602A,1862-06-17,feustk,['PROPN'],[],1,0,1,['feustk']
US35615A,1862-06-17,Hallj,['PROPN'],[],1,0,1,['hallj']
US35616A,1862-06-17,Thegraphic co,"['PROPN', 'VERB']",[],1,0,2,"['thegraphic', 'co']"
US36013A,1862-07-29,Jambs mckenzieand,"['PROPN', 'NOUN']",[],1,0,2,"['jambs', 'mckenzieand']"
US36049A,1862-07-29,Assigm,['PROPN'],[],1,0,1,['assigm']
US36125A,1862-08-05,elizabeth higgins,"['PROPN', 'PROPN']",[],1,0,2,"['elizabeth', 'higgins']"
US36201A,1862-08-19,Napoleon aubin,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['napoleon', 'aubin']"
US36242A,1862-08-19,Benjamin snydttr,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'snydttr']"
US36343A,1862-09-02,Settee for,"['PROPN', 'ADP']",[],1,0,2,"['settee', 'for']"
US36416A,1862-09-09,mabcher,['PROPN'],[],1,0,1,['mabcher']
US36418A,1862-09-09,Ixviproveivient,['PROPN'],[],1,0,1,['ixviproveivient']
US36435A,1862-09-09,Benjamin zurn,"['PROPN', 'VERB']",[],1,0,2,"['benjamin', 'zurn']"
US36497A,1862-09-16,Marsh,['PROPN'],[],1,0,1,['marsh']
US36552A,1862-09-23,Samuel r,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'r']"
US36656A,1862-10-14,Lucius j,"['PROPN', 'NOUN']",[],1,0,2,"['lucius', 'j']"
US36769A,1862-10-28,David dick,"['PROPN', 'VERB']",[],1,0,2,"['david', 'dick']"
US36839A,1862-11-04,gordan,['PROPN'],['GPE'],1,0,1,['gordan']
US36913A,1862-11-11,mcalpine,['PROPN'],[],1,0,1,['mcalpine']
US37001A,1862-11-25,Louis kolloff,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'kolloff']"
US37228A,1862-12-23,Joseph c,"['PROPN', 'VERB']",[],1,0,2,"['joseph', 'c']"
US37280A,1863-01-06,dubois,['PROPN'],[],1,0,1,['dubois']
US37326A,1863-01-06,Hoeaoe c,"['PROPN', 'VERB']",[],1,0,2,"['hoeaoe', 'c']"
US37573A,1863-02-03,Greenough,['PROPN'],[],1,0,1,['greenough']
US37665A,1863-02-10,Amos westcott,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['amos', 'westcott']"
US37777A,1863-02-24,Henby simon,"['PROPN', 'PROPN']",[],1,0,2,"['henby', 'simon']"
US37816A,1863-03-03,Improved machi,"['ADJ', 'PROPN']",[],1,0,2,"['improved', 'machi']"
US37889A,1863-03-10,Mode of,"['PROPN', 'ADP']",[],1,0,2,"['mode', 'of']"
US37891A,1863-03-17,Improver,['PROPN'],[],1,0,1,['improver']
US37952A,1863-03-24,chandlee,['PROPN'],[],1,0,1,['chandlee']
US37985A,1863-03-24,Meevin e,"['PROPN', 'NOUN']",[],1,0,2,"['meevin', 'e']"
US38137A,1863-04-07,Leyi l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['leyi', 'l']"
US38184A,1863-04-14,Samuel j,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'j']"
US38197A,1863-04-14,chormann,['PROPN'],[],1,0,1,['chormann']
US38200A,1863-04-14,bullock,['PROPN'],[],1,0,1,['bullock']
US38535A,1863-05-12,Geoege j,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'j']"
US38628A,1863-05-19,Jebemiah e,"['PROPN', 'NOUN']",[],1,0,2,"['jebemiah', 'e']"
US38717A,1863-05-26,James tomlinsolsr,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'tomlinsolsr']"
US38821A,1863-06-09,Jambs f,"['PROPN', 'PROPN']",[],1,0,2,"['jambs', 'f']"
US38861A,1863-06-09,Eichaed healy,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['eichaed', 'healy']"
US38864A,1863-06-09,Hoeacb holt,"['PROPN', 'VERB']",[],1,0,2,"['hoeacb', 'holt']"
US38973A,1863-06-23,meeeick,['PROPN'],[],1,0,1,['meeeick']
US38994A,1863-06-23,Isaac t,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 't']"
US39002A,1863-06-23,foster,['PROPN'],[],1,0,1,['foster']
US39039A,1863-06-30,Lucius evans,"['ADJ', 'PROPN']",['ORG'],1,0,2,"['lucius', 'evans']"
US39045A,1863-06-30,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US39147A,1863-07-07,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US39178A,1863-07-07,Samuel j,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'j']"
US39235A,1863-07-14,Eodolphe lesghot,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['eodolphe', 'lesghot']"
US39409A,1863-08-04,James kerr,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'kerr']"
US39411A,1863-08-04,markham,['PROPN'],[],1,0,1,['markham']
US39543A,1863-08-18,bbaedslee,['PROPN'],[],1,0,1,['bbaedslee']
US39556A,1863-08-18,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US39614A,1863-08-18,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US39700A,1863-08-25,moeeison,['PROPN'],['GPE'],1,0,1,['moeeison']
US39709A,1863-09-01,Benjamin t,"['PROPN', 'PROPN']",[],1,0,2,"['benjamin', 't']"
US39759A,1863-09-01,Ander smith,"['PROPN', 'NOUN']",[],1,0,2,"['ander', 'smith']"
US39887A,1863-09-15,Jacob comptojst,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'comptojst']"
US39890A,1863-09-15,David gumming,"['PROPN', 'VERB']",[],1,0,2,"['david', 'gumming']"
US39988A,1863-09-15,James e,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'e']"
US39995A,1863-09-15,Ohaie,['PROPN'],[],1,0,1,['ohaie']
US40055A,1863-09-22,Apparatus for,"['PROPN', 'ADP']",[],1,0,2,"['apparatus', 'for']"
US40073A,1863-09-22,Wiley s,"['PROPN', 'VERB']",['ORG'],1,0,2,"['wiley', 's']"
US40240A,1863-10-13,Jsviproveme,['PROPN'],[],1,0,1,['jsviproveme']
US40254A,1863-10-13,Achille a,"['PROPN', 'PRON']",['GPE'],1,0,2,"['achille', 'a']"
US40303A,1863-10-13,Manuel wither,"['PROPN', 'VERB']",[],1,0,2,"['manuel', 'wither']"
US40425A,1863-10-27,Solomon e,"['PROPN', 'NOUN']",[],1,0,2,"['solomon', 'e']"
US40459A,1863-11-03,corwin,['PROPN'],[],1,0,1,['corwin']
US40517A,1863-11-03,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US40690A,1863-11-24,Smith head,"['PROPN', 'VERB']",[],1,0,2,"['smith', 'head']"
US40738A,1863-12-01,crosby,['PROPN'],[],1,0,1,['crosby']
US40841A,1863-12-08,Lemuel p,"['PROPN', 'NOUN']",[],1,0,2,"['lemuel', 'p']"
US40846A,1863-12-08,Jacob j,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'j']"
US40892A,1863-12-15,mcgowan,['PROPN'],[],1,0,1,['mcgowan']
US41043A,1863-12-22,Septimus winner,"['PROPN', 'NOUN']",['PRODUCT'],1,0,2,"['septimus', 'winner']"
US41126A,1864-01-05,de mey,"['X', 'PROPN']",[],1,0,2,"['de', 'mey']"
US41132A,1864-01-05,Nathaniel a,"['PROPN', 'PRON']",[],1,0,2,"['nathaniel', 'a']"
US41191A,1864-01-12,Seba bogeet,"['PROPN', 'NOUN']",[],1,0,2,"['seba', 'bogeet']"
US41392A,1864-01-26,Samuel j,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'j']"
US41414A,1864-01-26,Zachaetah walsh,"['PROPN', 'VERB']",['GPE'],1,0,2,"['zachaetah', 'walsh']"
US41456A,1864-02-02,weston,['PROPN'],[],1,0,1,['weston']
US41505A,1864-02-09,Emanuel habmon,"['PROPN', 'PROPN']",[],1,0,2,"['emanuel', 'habmon']"
US41525A,1864-02-09,Chttrit,['PROPN'],[],1,0,1,['chttrit']
US41583A,1864-02-09,Caleb -s,"['PROPN', 'PUNCT']",[],1,0,2,"['caleb', '-s']"
US41632A,1864-02-16,Gboegb mitchell,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['gboegb', 'mitchell']"
US41663A,1864-02-16,Augustus a,"['PROPN', 'PRON']",[],1,0,2,"['augustus', 'a']"
US41675A,1864-02-23,Leopold bkandeis,"['PROPN', 'PROPN']",['PRODUCT'],1,0,2,"['leopold', 'bkandeis']"
US41806A,1864-03-01,Joseph yates,"['PROPN', 'VERB']",[],1,0,2,"['joseph', 'yates']"
US41828A,1864-03-08,Envelope,['PROPN'],[],1,0,1,['envelope']
US41846A,1864-03-08,hutchinson,['PROPN'],[],1,0,1,['hutchinson']
US41871A,1864-03-08,Alexis thieault,"['PROPN', 'NOUN']",[],1,0,2,"['alexis', 'thieault']"
US41879A,1864-03-08,Benjamin h,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'h']"
US41943A,1864-03-15,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US42035A,1864-03-22,Envelope,['PROPN'],[],1,0,1,['envelope']
US42118A,1864-03-29,Geoege l,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'l']"
US42134A,1864-03-29,Charles weil,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'weil']"
US42143A,1864-03-29,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US42157A,1864-04-05,Elizabeth f,"['PROPN', 'PROPN']",[],1,0,2,"['elizabeth', 'f']"
US42260A,1864-04-05,Lewis a,"['PROPN', 'PRON']",[],1,0,2,"['lewis', 'a']"
US42344A,1864-04-19,Oeein h,"['PROPN', 'NOUN']",[],1,0,2,"['oeein', 'h']"
US42386A,1864-04-19,Iea ltnde,"['PROPN', 'VERB']",[],1,0,2,"['iea', 'ltnde']"
US42399A,1864-04-19,Gabeet s,"['PROPN', 'PART']",[],1,0,2,"['gabeet', 's']"
US42419A,1864-04-19,Petefls,['PROPN'],[],1,0,1,['petefls']
US42436A,1864-04-19,Divid b,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['divid', 'b']"
US42637A,1864-05-10,bowlsbt,['PROPN'],[],1,0,1,['bowlsbt']
US42726A,1864-05-10,Charles goodyear,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'goodyear']"
US42774A,1864-05-17,Geoege e,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'e']"
US42779A,1864-05-17,Joseph c,"['PROPN', 'VERB']",[],1,0,2,"['joseph', 'c']"
US42819A,1864-05-17,Lemuel p,"['PROPN', 'NOUN']",[],1,0,2,"['lemuel', 'p']"
US42822A,1864-05-17,Hieam e,"['PROPN', 'NOUN']",[],1,0,2,"['hieam', 'e']"
US42834A,1864-05-24,Philip caminoni,"['PROPN', 'NOUN']",[],1,0,2,"['philip', 'caminoni']"
US42900A,1864-05-24,harris,['PROPN'],[],1,0,1,['harris']
US42989A,1864-05-31,beach cochkan,"['PROPN', 'PROPN']",[],1,0,2,"['beach', 'cochkan']"
US43041A,1864-06-07,robertson,['PROPN'],[],1,0,1,['robertson']
US43057A,1864-06-07,Hebee wells,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['hebee', 'wells']"
US43076A,1864-06-07,Geoege lewis,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'lewis']"
US43165A,1864-06-14,fromont,['PROPN'],[],1,0,1,['fromont']
US43245A,1864-06-21,Maurice vebgnes,"['PROPN', 'VERB']",[],1,0,2,"['maurice', 'vebgnes']"
US43355A,1864-06-28,Jeptha a,"['PROPN', 'PRON']",[],1,0,2,"['jeptha', 'a']"
US43363A,1864-06-28,Hezekiah beadfoed,"['PROPN', 'VERB']",[],1,0,2,"['hezekiah', 'beadfoed']"
US43405A,1864-07-05,harris,['PROPN'],[],1,0,1,['harris']
US43421A,1864-07-05,Jeremiah meter,"['PROPN', 'NOUN']",[],1,0,2,"['jeremiah', 'meter']"
US43458A,1864-07-05,Newton,['PROPN'],['GPE'],1,0,1,['newton']
US43499A,1864-07-12,Enoch hidden,"['PROPN', 'VERB']",['PRODUCT'],1,0,2,"['enoch', 'hidden']"
US43526A,1864-07-12,Philip c,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'c']"
US43542A,1864-07-12,Edmund w,"['PROPN', 'X']",[],1,0,2,"['edmund', 'w']"
US43594A,1864-07-19,Sidney maltby,"['PROPN', 'NOUN']",[],1,0,2,"['sidney', 'maltby']"
US43644A,1864-07-26,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US43677A,1864-08-02,Toy gun,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'gun']"
US43792A,1864-08-09,Charles perley,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'perley']"
US43804A,1864-08-09,Dbapee stone,"['PROPN', 'NOUN']",[],1,0,2,"['dbapee', 'stone']"
US43808A,1864-08-09,wadswoeth,['PROPN'],[],1,0,1,['wadswoeth']
US43819A,1864-08-09,wjllgox,['PROPN'],[],1,0,1,['wjllgox']
US43836A,1864-08-16,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US43874A,1864-08-16,Isaac p,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'p']"
US43904A,1864-08-23,Jambs faye,"['PROPN', 'VERB']",[],1,0,2,"['jambs', 'faye']"
US43954A,1864-08-23,Improved eyelet,"['ADJ', 'PROPN']",[],1,0,2,"['improved', 'eyelet']"
US43989A,1864-08-30,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US44011A,1864-08-30,of buffalo,"['ADP', 'PROPN']",[],1,0,2,"['of', 'buffalo']"
US44015A,1864-08-30,Feanklin bansom,"['PROPN', 'VERB']",['GPE'],1,0,2,"['feanklin', 'bansom']"
US44070A,1864-09-06,brinckmann,['PROPN'],[],1,0,1,['brinckmann']
US44103A,1864-09-06,Tobias maecus,"['PROPN', 'NOUN']",[],1,0,2,"['tobias', 'maecus']"
US44280A,1864-09-20,Heney caepentee,"['PROPN', 'NOUN']",[],1,0,2,"['heney', 'caepentee']"
US44374A,1864-09-20,Samuel pelton,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'pelton']"
US44378A,1864-09-27,And james,"['CCONJ', 'PROPN']",[],1,0,2,"['and', 'james']"
US44433A,1864-09-27,Elijah kna,"['PROPN', 'NOUN']",[],1,0,2,"['elijah', 'kna']"
US44572A,1864-10-04,rloyd wiegam,"['VERB', 'PROPN']",[],1,0,2,"['rloyd', 'wiegam']"
US44678A,1864-10-11,Julius thompson,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'thompson']"
